,START,END,RISK_FLOW
0,17011964700,17187870400,4.5886557696045354e-09
0,17011964800,17011964700,5.369020574165783e-07
0,17011964800,17011964800,4.8321185167492046e-06
0,17011964800,17011965300,5.369020574165783e-07
0,17011964800,17011965400,1.3422551435414458e-06
0,17011964800,17011965500,2.6845102870828913e-07
0,17011964800,17011965600,2.6845102870828913e-07
0,17011964800,17161020300,1.3553850806405898e-07
0,17011964800,17187870400,5.221985862805164e-09
0,17011964800,17195001100,1.0454695446578583e-06
0,17011964800,17195001300,1.0454695446578583e-06
0,17011964900,17011964900,1.405029375798033e-06
0,17011964900,17011965300,5.187800772177352e-06
0,17011964900,17011965400,4.7554840411625715e-06
0,17011964900,17155954500,2.3714604049718315e-07
0,17011964900,17187870400,4.204774085754158e-09
0,17011965000,17011964900,3.131416747918772e-07
0,17011965000,17011965000,2.661704235730955e-06
0,17011965000,17011965100,9.394250243756315e-07
0,17011965000,17011965200,4.6971251218781573e-07
0,17011965000,17011965300,2.035420886147201e-06
0,17011965000,17011965400,3.131416747918772e-07
0,17011965000,17099963000,8.681884157607681e-07
0,17011965000,17099963200,4.340942078803841e-07
0,17011965000,17099964200,4.340942078803841e-07
0,17011965000,17155954500,1.2882969180473073e-06
0,17011965000,17155954600,1.7177292240630764e-07
0,17011965000,17187870400,6.091321037906017e-09
0,17011965100,17011965000,2.71000392024397e-06
0,17011965100,17011965100,8.448835751348848e-06
0,17011965100,17011965200,1.5941199530846882e-06
0,17011965100,17011965300,3.188239906169376e-07
0,17011965100,17011965400,3.188239906169376e-07
0,17011965100,17095000800,1.68336066012166e-08
0,17011965100,17099962100,3.977742118703816e-06
0,17011965100,17099962200,4.419713465226463e-07
0,17011965100,17099963000,4.640699138487786e-06
0,17011965100,17099963200,1.988871059351908e-06
0,17011965100,17099963300,4.419713465226463e-07
0,17011965100,17099963400,4.419713465226463e-07
0,17011965100,17099963800,4.419713465226463e-07
0,17011965100,17105960300,1.6003001012340785e-07
0,17011965100,17123961400,5.510052897582435e-07
0,17011965100,17143003402,1.9429525934983164e-07
0,17011965100,17155954500,7.870047283569021e-07
0,17011965200,17011965000,3.7318993121346844e-06
0,17011965200,17011965100,9.537076019899748e-06
0,17011965200,17011965200,5.528739721681014e-06
0,17011965200,17011965300,2.764369860840507e-07
0,17011965200,17095000800,3.6489031650036076e-08
0,17011965200,17097865400,5.386933356755326e-08
0,17011965200,17099962100,2.2992729009848707e-06
0,17011965200,17099962200,1.7244546757386532e-06
0,17011965200,17099962800,9.580303754103628e-07
0,17011965200,17099962900,3.8321215016414516e-07
0,17011965200,17099963000,4.215333651805596e-06
0,17011965200,17099963100,3.8321215016414516e-07
0,17011965200,17099963200,4.406939726887668e-06
0,17011965200,17109010700,2.1221252617520982e-08
0,17011965200,17155954500,1.5163867598398918e-06
0,17011965200,17155954600,1.516386759839892e-07
0,17011965200,17179021603,3.787177390203744e-07
0,17011965200,17187870400,8.065996470007976e-09
0,17011965300,17011964900,3.554634094808282e-06
0,17011965300,17011965000,5.266124584901158e-07
0,17011965300,17011965100,5.266124584901158e-07
0,17011965300,17011965300,9.479024252822085e-06
0,17011965300,17011965400,9.610677367444612e-06
0,17011965300,17073030800,5.6426045596851405e-06
0,17011965300,17095000800,4.170696317599118e-08
0,17011965300,17099963000,1.095028719094043e-06
0,17011965300,17103000200,2.1674816082119274e-06
0,17011965300,17111870809,3.420702681539627e-08
0,17011965300,17155954600,1.444358388747495e-07
0,17011965400,17011964800,2.7252079544786e-07
0,17011965400,17011964900,3.815291136270041e-06
0,17011965400,17011965000,2.7252079544786e-07
0,17011965400,17011965100,5.4504159089572e-07
0,17011965400,17011965300,1.5261164545080162e-05
0,17011965400,17011965400,1.676002892004339e-05
0,17011965400,17095000800,1.4388841480664231e-08
0,17011965400,17113001800,2.703587583472173e-07
0,17011965400,17123961200,9.419642453526065e-07
0,17011965400,17143001200,3.3215504596943853e-07
0,17011965400,17143001600,3.3215504596943853e-07
0,17011965400,17155954600,1.4949046140754938e-07
0,17011965400,17161020100,1.3759329665885168e-07
0,17011965400,17161021200,1.3759329665885168e-07
0,17011965400,17187870400,5.301152124455243e-09
0,17011965500,17011964900,2.5978165767248606e-06
0,17011965500,17011965000,2.8864628630276235e-07
0,17011965500,17011965100,2.8864628630276235e-07
0,17011965500,17011965300,9.381004304839775e-06
0,17011965500,17011965400,4.041048008238673e-06
0,17011965500,17011965500,1.1545851452110494e-06
0,17011965500,17043846604,2.6590229529753735e-07
0,17011965500,17095000800,1.5240252219165037e-08
0,17011965500,17099962100,4.001373534630607e-07
0,17011965500,17099963000,4.001373534630607e-07
0,17011965500,17187870400,5.614829764955541e-09
0,17011965600,17011965300,4.650284410347255e-07
0,17011965600,17011965400,4.650284410347255e-07
0,17011965600,17011965500,2.3251422051736274e-07
0,17011965600,17011965600,2.3251422051736274e-07
0,17011965600,17187870400,4.5229328354044745e-09
0,17013951200,17013951200,3.245199536735127e-06
0,17013951200,17013951300,8.012838362308956e-08
0,17013951200,17083010401,1.0776012909262481e-07
0,17013951200,17083010500,5.3880064546312406e-08
0,17013951200,17119401300,9.29215016908329e-09
0,17013951300,17013951200,9.715828029911965e-07
0,17013951300,17013951300,1.1155209960269296e-06
0,17013951300,17119400200,1.6691904220180964e-08
0,17013951300,17119401903,8.345952110090482e-09
0,17013951300,17197883305,0.0
0,17015960100,17015960100,1.0810441666639766e-05
0,17015960100,17015960300,1.0056224806176526e-06
0,17015960100,17015960400,1.2570281007720657e-06
0,17015960100,17141960700,1.0428512655252565e-06
0,17015960100,17161023200,5.54491648498795e-07
0,17015960100,17177000400,8.063020760280642e-07
0,17015960100,17177001000,1.6126041520561285e-06
0,17015960100,17177001100,1.6126041520561285e-06
0,17015960200,17015960300,5.628520738532482e-06
0,17015960200,17015960400,3.0424436424499907e-07
0,17015960200,17015960600,6.084887284899981e-07
0,17015960200,17177000400,4.878826144775729e-07
0,17015960200,17195000500,7.291305634345429e-07
0,17015960300,17015960300,3.5259181508788626e-05
0,17015960300,17015960400,4.463187532758054e-07
0,17015960300,17015960600,1.3389562598274161e-06
0,17015960300,17085020401,1.3038590983861358e-06
0,17015960300,17085020402,1.3038590983861358e-06
0,17015960300,17195000100,1.0696160136111375e-06
0,17015960400,17015960300,4.5521421205488506e-06
0,17015960400,17015960400,5.336994210298653e-06
0,17015960400,17015960500,3.1394083589992065e-07
0,17015960400,17177001100,5.034317601583826e-07
0,17015960400,17195000700,7.523684428234502e-07
0,17015960500,17015960300,3.7043332293294146e-07
0,17015960500,17015960500,5.741716505460594e-06
0,17015960500,17103000300,4.6378723236944736e-07
0,17015960500,17103000400,4.6378723236944736e-07
0,17015960500,17141961300,7.682940010968624e-07
0,17015960500,17141961400,7.682940010968624e-07
0,17015960500,17177001100,5.940224349944033e-07
0,17015960500,17195000100,8.877543488283867e-07
0,17015960500,17195001100,2.66326304648516e-06
0,17015960600,17015960100,2.2456466238499267e-07
0,17015960600,17015960300,2.2456466238499267e-07
0,17015960600,17015960500,4.4912932476998533e-07
0,17015960600,17015960600,1.1228233119249632e-06
0,17015960600,17195000900,5.381758154126564e-07
0,17017960100,17017960100,5.8665913488736326e-06
0,17017960100,17129010200,6.884895269426008e-06
0,17017960100,17167000300,3.071394743709901e-06
0,17017960100,17167000900,1.5356973718549502e-06
0,17017960100,17167001300,1.5356973718549502e-06
0,17017960100,17167002700,1.5356973718549502e-06
0,17017960100,17167003604,1.5356973718549502e-06
0,17017960200,17009970500,4.931000823928082e-07
0,17017960200,17017960200,1.792031043228307e-05
0,17017960200,17017960300,1.5632611228161823e-05
0,17017960200,17137951400,7.675561151480518e-06
0,17017960200,17137951600,3.837780575740259e-06
0,17017960200,17137951900,1.1513341727220778e-05
0,17017960200,17137952000,1.1513341727220778e-05
0,17017960200,17167001800,1.6967442872554683e-06
0,17017960200,17167003000,1.6967442872554683e-06
0,17017960300,17009970500,9.176676109615337e-07
0,17017960300,17017960200,1.8921986637477454e-06
0,17017960300,17017960300,0.00010501702583799986
0,17017960300,17017960500,3.784397327495491e-06
0,17017960300,17031842200,1.7035598565488479e-07
0,17017960300,17137951400,4.76144979905403e-06
0,17017960300,17167000300,2.1051132513067905e-06
0,17017960300,17167001900,2.1051132513067905e-06
0,17017960300,17167002900,2.1051132513067905e-06
0,17017960300,17169970200,3.115810977627843e-05
0,17017960400,17009970500,1.2619399974256149e-06
0,17017960400,17017960300,0.00012002077110163891
0,17017960400,17017960500,7.318339701319446e-07
0,17017960400,17167000300,1.628363255716362e-06
0,17017960500,17009970500,3.1404253458305073e-06
0,17017960500,17017960200,7.87554452944187e-07
0,17017960500,17017960300,0.00019216328651838163
0,17017960500,17017960500,7.87554452944187e-07
0,17017960500,17167001900,1.7523438175723143e-06
0,17017960500,17167002000,1.7523438175723143e-06
0,17019000200,17019000301,3.1059902012884963e-07
0,17019000200,17019000402,4.969584322061594e-06
0,17019000200,17019000500,3.882487751610621e-06
0,17019000200,17019000800,3.1059902012884963e-07
0,17019000200,17019000901,3.1059902012884963e-07
0,17019000200,17019000902,9.317970603865488e-07
0,17019000200,17019001201,7.764975503221239e-07
0,17019000200,17019001301,3.1059902012884963e-07
0,17019000200,17019005300,2.3294926509663724e-06
0,17019000200,17019005401,3.1059902012884963e-07
0,17019000200,17019005500,2.0188936308375227e-06
0,17019000200,17019005701,3.1059902012884963e-07
0,17019000200,17019010400,3.1059902012884963e-07
0,17019000200,17019011000,1.2423960805153985e-06
0,17019000301,17019000301,7.514826794452395e-06
0,17019000301,17019000401,1.7681945398711518e-06
0,17019000301,17019000402,5.746632254581244e-06
0,17019000301,17019000500,8.840972699355759e-07
0,17019000301,17019000800,8.840972699355759e-07
0,17019000301,17031839100,4.181964949013066e-07
0,17019000301,17113001800,1.4397600473813664e-06
0,17019000301,17119402701,7.270532054214091e-07
0,17019000302,17019000402,8.660814260037079e-06
0,17019000302,17019001201,9.279443850039727e-07
0,17019000302,17019001400,2.783833155011918e-06
0,17019000302,17019005300,6.186295900026484e-07
0,17019000302,17031243300,2.926247314395531e-07
0,17019000302,17113001800,1.0074436355613136e-06
0,17019000401,17019000301,1.7770006550313305e-06
0,17019000401,17019000401,4.4425016375783254e-06
0,17019000401,17019000402,1.7770006550313305e-06
0,17019000401,17019000902,8.885003275156653e-07
0,17019000401,17019001400,8.885003275156653e-07
0,17019000401,17031243300,8.405584664067344e-07
0,17019000401,17091011700,4.990107876713834e-06
0,17019000401,17113001800,1.4469304647163216e-06
0,17019000401,17161024500,7.589948416341132e-07
0,17019000401,17183011200,1.0054364503220959e-05
0,17019000402,17019000301,6.130065185514062e-06
0,17019000402,17019000402,8.293617603930791e-06
0,17019000402,17031243300,6.822703554501062e-07
0,17019000402,17031801601,3.411351777250531e-07
0,17019000402,17045070400,2.3953022586893888e-06
0,17019000402,17183001200,8.160996667801256e-06
0,17019000500,17019000402,0.00010820688290767111
0,17019000500,17019000500,9.706265244209702e-06
0,17019000500,17019000700,7.189826106822002e-07
0,17019000500,17019000800,1.4379652213644003e-06
0,17019000500,17019000901,1.4379652213644003e-06
0,17019000500,17019000902,4.313895664093202e-06
0,17019000500,17019001201,1.0784739160233001e-06
0,17019000500,17019001203,7.189826106822002e-07
0,17019000500,17019001301,5.392369580116502e-06
0,17019000500,17019001302,7.189826106822002e-07
0,17019000500,17019001400,1.7974565267055e-06
0,17019000500,17019005300,1.7615073961713906e-05
0,17019000500,17019005401,7.189826106822002e-07
0,17019000500,17019005500,2.8759304427288007e-06
0,17019000500,17019005900,7.189826106822002e-07
0,17019000500,17019010603,7.189826106822002e-07
0,17019000500,17019010604,7.189826106822002e-07
0,17019000500,17019011000,4.313895664093202e-06
0,17019000500,17019011100,7.189826106822002e-07
0,17019000500,17031243300,1.5304221385831075e-06
0,17019000700,17019000301,6.696316736386907e-07
0,17019000700,17019000402,1.6405976004147923e-05
0,17019000700,17019000500,4.017790041832145e-06
0,17019000700,17019000700,1.3392633472773814e-06
0,17019000700,17019000800,5.357053389109526e-06
0,17019000700,17019000901,6.696316736386907e-07
0,17019000700,17019000902,1.3392633472773814e-06
0,17019000700,17019001000,6.696316736386907e-07
0,17019000700,17019001203,1.004447510458036e-06
0,17019000700,17019001204,6.696316736386907e-07
0,17019000700,17019001301,2.3437108577354177e-06
0,17019000700,17019005300,1.0714106778219051e-05
0,17019000700,17019005401,1.3392633472773814e-06
0,17019000700,17019005500,2.678526694554763e-06
0,17019000700,17019005900,6.696316736386907e-07
0,17019000700,17019010100,1.004447510458036e-06
0,17019000700,17019010400,6.696316736386907e-07
0,17019000700,17019010604,2.008895020916072e-06
0,17019000700,17019011000,2.678526694554763e-06
0,17019000700,17019011100,6.696316736386907e-07
0,17019000700,17031243300,7.918744585960617e-07
0,17019000800,17019000301,5.3321027294890194e-06
0,17019000800,17019000402,8.620232746007246e-05
0,17019000800,17019000500,2.843788122394143e-05
0,17019000800,17019000700,3.5547351529926786e-06
0,17019000800,17019000800,3.732471910642312e-05
0,17019000800,17019000901,1.5996308188467057e-05
0,17019000800,17019000902,7.998154094233528e-06
0,17019000800,17019001000,1.7773675764963393e-06
0,17019000800,17019001201,2.6660513647445093e-06
0,17019000800,17019001204,8.886837882481697e-07
0,17019000800,17019001206,8.886837882481697e-07
0,17019000800,17019001301,8.886837882481697e-06
0,17019000800,17019001302,8.886837882481697e-07
0,17019000800,17019001400,4.887760835364934e-06
0,17019000800,17019005300,5.3765369189014264e-05
0,17019000800,17019005401,4.443418941240848e-06
0,17019000800,17019005402,8.886837882481697e-07
0,17019000800,17019005500,1.5107624400218883e-05
0,17019000800,17019005702,8.886837882481697e-07
0,17019000800,17019005800,8.886837882481697e-07
0,17019000800,17019005900,1.7773675764963393e-06
0,17019000800,17019010400,8.886837882481697e-07
0,17019000800,17019010604,7.553812200109442e-06
0,17019000800,17019011000,9.331179776605782e-06
0,17019000800,17019011100,8.886837882481697e-07
0,17019000800,17031081300,4.203660139659534e-07
0,17019000800,17031243300,8.407320279319068e-07
0,17019000800,17113001800,2.170843848157919e-06
0,17019000800,17147954500,2.9640902763744853e-05
0,17019000800,17147954600,2.9640902763744853e-05
0,17019000800,17183011200,1.0056440564444017e-05
0,17019000800,17197880404,1.386112552789801e-06
0,17019000800,17201003709,7.874781124160042e-07
0,17019000901,17019000301,8.929033850957545e-07
0,17019000901,17019000402,3.169807017089928e-05
0,17019000901,17019000500,2.589419816777688e-05
0,17019000901,17019000700,3.571613540383018e-06
0,17019000901,17019000800,1.3393550776436317e-05
0,17019000901,17019000901,1.517935754662782e-05
0,17019000901,17019000902,1.0268388928601175e-05
0,17019000901,17019001000,2.2322584627393857e-06
0,17019000901,17019001100,8.929033850957545e-07
0,17019000901,17019001201,7.143227080766036e-06
0,17019000901,17019001203,1.785806770191509e-06
0,17019000901,17019001204,3.1251618478351405e-06
0,17019000901,17019001301,8.03613046586179e-06
0,17019000901,17019001302,8.929033850957545e-07
0,17019000901,17019005300,2.3661939705037494e-05
0,17019000901,17019005401,8.929033850957545e-06
0,17019000901,17019005402,8.929033850957545e-07
0,17019000901,17019005500,1.1607744006244807e-05
0,17019000901,17019005600,1.3393550776436314e-06
0,17019000901,17019005702,4.018065232930895e-06
0,17019000901,17019005800,8.929033850957545e-07
0,17019000901,17019005900,2.6787101552872627e-06
0,17019000901,17019010100,8.929033850957545e-07
0,17019000901,17019010400,2.2322584627393857e-06
0,17019000901,17019010604,1.785806770191509e-06
0,17019000901,17019011000,6.250323695670281e-06
