,START,END,RISK_FLOW
0,17043841109,17043842710,3.205968589975682e-06
0,17043841109,17043842800,6.411937179951364e-06
0,17043841109,17043843000,2.1373123933171217e-06
0,17043841109,17043844301,4.2746247866342435e-06
0,17043841109,17043844304,2.1373123933171217e-06
0,17043841109,17043844601,2.1373123933171217e-06
0,17043841109,17043844602,6.411937179951364e-06
0,17043841109,17043846411,2.1373123933171217e-06
0,17043841109,17043846413,2.1373123933171217e-06
0,17043841109,17043846504,2.1373123933171217e-06
0,17043841109,17043846702,4.2746247866342435e-06
0,17043841109,17089852101,1.8592967276269446e-06
0,17043841109,17089854600,2.788945091440417e-06
0,17043841109,17197880121,4.158365117134115e-06
0,17043841109,17197883522,4.158365117134115e-06
0,17043841110,17031081800,1.1320444207682444e-06
0,17043841110,17031100400,1.1320444207682444e-06
0,17043841110,17031770602,1.1320444207682444e-06
0,17043841110,17031770700,1.1320444207682444e-06
0,17043841110,17031803005,1.1320444207682444e-06
0,17043841110,17031804603,1.1320444207682444e-06
0,17043841110,17031805002,1.1320444207682444e-06
0,17043841110,17031805105,2.2640888415364884e-06
0,17043841110,17031806001,1.1320444207682444e-06
0,17043841110,17031808702,1.1320444207682444e-06
0,17043841110,17043840101,1.8886752983156623e-06
0,17043841110,17043840104,1.8886752983156623e-06
0,17043841110,17043840201,1.8886752983156623e-06
0,17043841110,17043840303,1.8886752983156623e-06
0,17043841110,17043840705,1.8886752983156623e-06
0,17043841110,17043840904,1.8886752983156623e-06
0,17043841110,17043841104,1.8886752983156623e-06
0,17043841110,17043841110,2.2664103579787944e-05
0,17043841110,17043841111,2.833012947473493e-06
0,17043841110,17043841114,1.3220727088209636e-05
0,17043841110,17043841204,1.8886752983156623e-06
0,17043841110,17043841209,1.8886752983156623e-06
0,17043841110,17043841210,1.8886752983156623e-06
0,17043841110,17043841403,1.8886752983156623e-06
0,17043841110,17043842500,1.8886752983156623e-06
0,17043841110,17043842603,1.8886752983156623e-06
0,17043841110,17043842710,2.833012947473493e-06
0,17043841110,17043844305,1.8886752983156623e-06
0,17043841110,17043844601,3.7773505966313245e-06
0,17043841110,17043844602,3.7773505966313245e-06
0,17043841110,17043846003,1.8886752983156623e-06
0,17043841110,17043846102,1.8886752983156623e-06
0,17043841110,17043846702,1.8886752983156623e-06
0,17043841110,17089852101,1.6430016560462265e-06
0,17043841111,17031020100,1.1703478856733967e-06
0,17043841111,17031081800,1.1703478856733967e-06
0,17043841111,17031770400,1.1703478856733967e-06
0,17043841111,17031770700,1.1703478856733967e-06
0,17043841111,17031801607,1.1703478856733967e-06
0,17043841111,17031803005,1.1703478856733967e-06
0,17043841111,17031803300,1.1703478856733967e-06
0,17043841111,17031804105,1.1703478856733967e-06
0,17043841111,17031804201,1.1703478856733967e-06
0,17043841111,17031804603,4.681391542693586e-06
0,17043841111,17031804803,1.1703478856733967e-06
0,17043841111,17031805110,1.1703478856733967e-06
0,17043841111,17031816800,2.340695771346793e-06
0,17043841111,17031817600,1.1703478856733967e-06
0,17043841111,17031980000,1.4629348570917456e-05
0,17043841111,17043840101,1.9525798648495156e-06
0,17043841111,17043840104,3.905159729699031e-06
0,17043841111,17043840201,4.881449662123789e-06
0,17043841111,17043840704,7.810319459398062e-06
0,17043841111,17043840706,1.9525798648495156e-06
0,17043841111,17043840901,1.9525798648495156e-06
0,17043841111,17043840904,1.9525798648495156e-06
0,17043841111,17043840907,3.905159729699031e-06
0,17043841111,17043841104,4.881449662123789e-06
0,17043841111,17043841111,1.1715479189097094e-05
0,17043841111,17043841114,1.0739189256672339e-05
0,17043841111,17043841209,1.9525798648495156e-06
0,17043841111,17043841307,1.9525798648495156e-06
0,17043841111,17043841312,1.9525798648495156e-06
0,17043841111,17043841704,5.857739594548547e-06
0,17043841111,17043842604,1.9525798648495156e-06
0,17043841111,17043842710,1.9525798648495156e-06
0,17043841111,17043842900,1.9525798648495156e-06
0,17043841111,17043844402,1.9525798648495156e-06
0,17043841111,17043846002,1.9525798648495156e-06
0,17043841111,17043846514,1.9525798648495156e-06
0,17043841111,17043846702,1.9525798648495156e-06
0,17043841111,17097864307,2.4635330646179667e-06
0,17043841111,17197880121,3.7989486346481604e-06
0,17043841112,17031320100,1.005546423224335e-06
0,17043841112,17031760801,3.0166392696730046e-06
0,17043841112,17031770202,2.01109284644867e-06
0,17043841112,17031770400,2.5138660580608374e-06
0,17043841112,17031770700,1.005546423224335e-06
0,17043841112,17031770800,1.005546423224335e-06
0,17043841112,17031802505,1.005546423224335e-06
0,17043841112,17031804105,1.005546423224335e-06
0,17043841112,17031804603,3.5194124812851723e-06
0,17043841112,17031804701,1.005546423224335e-06
0,17043841112,17031804803,1.005546423224335e-06
0,17043841112,17031805105,1.005546423224335e-06
0,17043841112,17031805111,4.02218569289734e-06
0,17043841112,17031811200,1.005546423224335e-06
0,17043841112,17031836200,1.005546423224335e-06
0,17043841112,17031838100,1.005546423224335e-06
0,17043841112,17031980000,2.5138660580608374e-06
0,17043841112,17043841003,1.6776291248046957e-06
0,17043841112,17043841004,1.6776291248046957e-06
0,17043841112,17043841102,2.516443687207043e-06
0,17043841112,17043841103,3.3552582496093914e-06
0,17043841112,17043841104,1.6776291248046957e-06
0,17043841112,17043841110,1.6776291248046957e-06
0,17043841112,17043841111,1.6776291248046957e-06
0,17043841112,17043841112,8.388145624023479e-06
0,17043841112,17043841114,1.2582218436035216e-05
0,17043841112,17043841205,2.516443687207043e-06
0,17043841112,17043841210,1.6776291248046957e-06
0,17043841112,17043841316,3.3552582496093914e-06
0,17043841112,17043841703,5.871701936816433e-06
0,17043841112,17043842000,1.6776291248046957e-06
0,17043841112,17043844301,1.6776291248046957e-06
0,17043841112,17043844304,1.6776291248046957e-06
0,17043841112,17043844401,1.6776291248046957e-06
0,17043841112,17043844402,1.6776291248046957e-06
0,17043841112,17043844501,3.3552582496093914e-06
0,17043841112,17043844601,3.3552582496093914e-06
0,17043841112,17043844602,1.6776291248046957e-06
0,17043841112,17043846002,1.6776291248046957e-06
0,17043841112,17043846504,1.6776291248046957e-06
0,17043841112,17043846509,1.6776291248046957e-06
0,17043841112,17043846604,4.194072812011739e-06
0,17043841112,17043846702,1.6776291248046957e-06
0,17043841112,17097864403,2.1166329191052005e-06
0,17043841112,17197880121,3.2640031723434613e-06
0,17043841113,17031190800,1.210260739860275e-06
0,17043841113,17031770202,2.42052147972055e-06
0,17043841113,17031770400,1.210260739860275e-06
0,17043841113,17031802505,1.210260739860275e-06
0,17043841113,17031804505,1.8153911097904125e-06
0,17043841113,17031804603,3.025651849650687e-06
0,17043841113,17031804608,1.8153911097904125e-06
0,17043841113,17031804709,2.42052147972055e-06
0,17043841113,17031804716,1.210260739860275e-06
0,17043841113,17031804803,2.42052147972055e-06
0,17043841113,17031805107,2.42052147972055e-06
0,17043841113,17031806002,1.210260739860275e-06
0,17043841113,17031806502,1.210260739860275e-06
0,17043841113,17031811701,1.210260739860275e-06
0,17043841113,17031816402,1.210260739860275e-06
0,17043841113,17031818000,1.210260739860275e-06
0,17043841113,17031818200,1.210260739860275e-06
0,17043841113,17031820202,1.210260739860275e-06
0,17043841113,17031843300,1.210260739860275e-06
0,17043841113,17031980000,4.235912589510962e-06
0,17043841113,17043840101,8.076677988816458e-06
0,17043841113,17043840201,4.038338994408229e-06
0,17043841113,17043840303,2.0191694972041145e-06
0,17043841113,17043840705,2.0191694972041145e-06
0,17043841113,17043840801,2.0191694972041145e-06
0,17043841113,17043840802,2.0191694972041145e-06
0,17043841113,17043840901,2.0191694972041145e-06
0,17043841113,17043840904,2.0191694972041145e-06
0,17043841113,17043841002,3.0287542458061713e-06
0,17043841113,17043841102,2.0191694972041145e-06
0,17043841113,17043841103,2.0191694972041145e-06
0,17043841113,17043841104,2.0191694972041145e-06
0,17043841113,17043841110,7.067093240214401e-06
0,17043841113,17043841111,4.038338994408229e-06
0,17043841113,17043841113,1.514377122903086e-05
0,17043841113,17043841114,7.067093240214401e-06
0,17043841113,17043841204,2.0191694972041145e-06
0,17043841113,17043841209,5.047923743010286e-06
0,17043841113,17043841210,4.038338994408229e-06
0,17043841113,17043841312,2.0191694972041145e-06
0,17043841113,17043841403,4.038338994408229e-06
0,17043841113,17043841703,2.0191694972041145e-06
0,17043841113,17043842603,3.0287542458061713e-06
0,17043841113,17043844301,2.0191694972041145e-06
0,17043841113,17043844304,3.0287542458061713e-06
0,17043841113,17043844401,2.0191694972041145e-06
0,17043841113,17043844601,7.067093240214401e-06
0,17043841113,17043846003,2.0191694972041145e-06
0,17043841113,17043846411,2.0191694972041145e-06
0,17043841113,17043846604,6.057508491612343e-06
0,17043841113,17089851600,1.7565215316274652e-06
0,17043841113,17089853004,1.7565215316274652e-06
0,17043841113,17097866200,2.5475479436093323e-06
0,17043841114,17031100400,3.3764987130676276e-06
0,17043841114,17031130200,1.3505994852270514e-06
0,17043841114,17031280100,1.3505994852270514e-06
0,17043841114,17031320100,1.3505994852270514e-06
0,17043841114,17031760801,1.3505994852270514e-06
0,17043841114,17031770201,1.3505994852270514e-06
0,17043841114,17031770202,3.3764987130676276e-06
0,17043841114,17031770400,4.051798455681153e-06
0,17043841114,17031801500,1.3505994852270514e-06
0,17043841114,17031801603,1.3505994852270514e-06
0,17043841114,17031803901,1.3505994852270514e-06
0,17043841114,17031804102,1.3505994852270514e-06
0,17043841114,17031804105,2.0258992278405767e-06
0,17043841114,17031804201,1.3505994852270514e-06
0,17043841114,17031804508,1.3505994852270514e-06
0,17043841114,17031804603,2.7011989704541023e-06
0,17043841114,17031804608,1.3505994852270514e-06
0,17043841114,17031804701,4.051798455681153e-06
0,17043841114,17031804714,4.051798455681153e-06
0,17043841114,17031805107,2.7011989704541023e-06
0,17043841114,17031811302,1.3505994852270514e-06
0,17043841114,17031816500,2.7011989704541023e-06
0,17043841114,17031817600,3.3764987130676276e-06
0,17043841114,17031818401,1.3505994852270514e-06
0,17043841114,17031818500,6.752997426135255e-06
0,17043841114,17031820902,1.3505994852270514e-06
0,17043841114,17031839100,2.7011989704541023e-06
0,17043841114,17031842200,1.3505994852270514e-06
0,17043841114,17031980000,1.1480095624429934e-05
0,17043841114,17043840101,2.253307236773527e-06
0,17043841114,17043840104,2.253307236773527e-06
0,17043841114,17043840201,9.013228947094108e-06
0,17043841114,17043840706,4.506614473547054e-06
0,17043841114,17043840801,2.253307236773527e-06
0,17043841114,17043840904,2.253307236773527e-06
0,17043841114,17043840906,4.506614473547054e-06
0,17043841114,17043841104,6.759921710320582e-06
0,17043841114,17043841110,2.253307236773527e-06
0,17043841114,17043841111,2.253307236773527e-06
0,17043841114,17043841114,2.816634045966909e-05
0,17043841114,17043841204,2.253307236773527e-06
0,17043841114,17043841208,9.013228947094108e-06
0,17043841114,17043841209,4.506614473547054e-06
0,17043841114,17043841210,4.506614473547054e-06
0,17043841114,17043841308,3.379960855160291e-06
0,17043841114,17043841312,2.253307236773527e-06
0,17043841114,17043841403,7.886575328707346e-06
0,17043841114,17043841703,4.506614473547054e-06
0,17043841114,17043841704,5.633268091933819e-06
0,17043841114,17043841706,2.253307236773527e-06
0,17043841114,17043842500,3.379960855160291e-06
0,17043841114,17043842603,5.633268091933819e-06
0,17043841114,17043844201,2.253307236773527e-06
0,17043841114,17043844301,2.253307236773527e-06
0,17043841114,17043844304,2.253307236773527e-06
0,17043841114,17043844306,2.253307236773527e-06
0,17043841114,17043844401,2.253307236773527e-06
0,17043841114,17043844601,1.1266536183867639e-05
0,17043841114,17043846003,2.253307236773527e-06
0,17043841114,17043846102,2.253307236773527e-06
0,17043841114,17043846106,2.253307236773527e-06
0,17043841114,17043846405,5.633268091933819e-06
0,17043841114,17043846504,2.253307236773527e-06
0,17043841114,17043846519,2.253307236773527e-06
0,17043841114,17043846604,2.253307236773527e-06
0,17043841114,17043846701,2.253307236773527e-06
0,17043841114,17043846702,3.379960855160291e-06
0,17043841114,17089852101,1.96020328369916e-06
0,17043841114,17089852102,1.96020328369916e-06
0,17043841114,17089853300,1.96020328369916e-06
0,17043841204,17031150200,1.9933895643496515e-06
0,17043841204,17031770202,7.973558257398603e-06
0,17043841204,17031770400,8.970253039573428e-06
0,17043841204,17031770601,1.9933895643496515e-06
0,17043841204,17031770602,1.9933895643496515e-06
0,17043841204,17031770700,1.9933895643496515e-06
0,17043841204,17031801601,1.9933895643496515e-06
0,17043841204,17031803901,3.986779128699301e-06
0,17043841204,17031804201,3.986779128699301e-06
0,17043841204,17031804308,1.9933895643496515e-06
0,17043841204,17031804506,1.9933895643496515e-06
0,17043841204,17031804603,1.1960337386097905e-05
0,17043841204,17031804701,3.986779128699301e-06
0,17043841204,17031804803,1.9933895643496515e-06
0,17043841204,17031804804,2.990084346524476e-06
0,17043841204,17031805107,1.9933895643496515e-06
0,17043841204,17031806501,1.9933895643496515e-06
0,17043841204,17031810502,1.9933895643496515e-06
0,17043841204,17031811100,1.9933895643496515e-06
0,17043841204,17031816800,1.9933895643496515e-06
0,17043841204,17031820201,1.9933895643496515e-06
0,17043841204,17031820902,1.9933895643496515e-06
0,17043841204,17031838200,1.9933895643496515e-06
0,17043841204,17031839100,1.9933895643496515e-06
0,17043841204,17031980000,1.9933895643496515e-06
0,17043841204,17043840000,6.651445051162281e-06
0,17043841204,17043840101,6.651445051162281e-06
0,17043841204,17043840104,3.3257225255811405e-06
0,17043841204,17043840201,3.3257225255811405e-06
0,17043841204,17043840303,3.3257225255811405e-06
0,17043841204,17043840704,9.977167576743422e-06
0,17043841204,17043840706,3.3257225255811405e-06
0,17043841204,17043840901,3.3257225255811405e-06
0,17043841204,17043840904,2.3280057679067988e-05
0,17043841204,17043840908,9.977167576743422e-06
0,17043841204,17043840910,4.9885837883717115e-05
0,17043841204,17043840911,1.66286126279057e-05
0,17043841204,17043841002,3.3257225255811405e-06
0,17043841204,17043841102,3.3257225255811405e-06
0,17043841204,17043841104,3.3257225255811405e-06
0,17043841204,17043841110,6.651445051162281e-06
0,17043841204,17043841114,3.6582947781392556e-05
0,17043841204,17043841204,2.82686414674397e-05
0,17043841204,17043841206,4.988583788371711e-06
0,17043841204,17043841207,3.3257225255811405e-06
0,17043841204,17043841208,1.1640028839533994e-05
0,17043841204,17043841209,2.3280057679067988e-05
0,17043841204,17043841210,9.977167576743422e-06
0,17043841204,17043841308,3.3257225255811405e-06
0,17043841204,17043841313,3.3257225255811405e-06
0,17043841204,17043841403,3.3257225255811405e-06
0,17043841204,17043841501,3.3257225255811405e-06
0,17043841204,17043841703,6.651445051162281e-06
0,17043841204,17043842603,3.3257225255811405e-06
0,17043841204,17043844304,1.1640028839533994e-05
0,17043841204,17043844401,3.3257225255811405e-06
0,17043841204,17043844402,3.3257225255811405e-06
0,17043841204,17043844601,3.3257225255811405e-06
0,17043841204,17043844602,3.3257225255811405e-06
0,17043841204,17043844701,3.3257225255811405e-06
0,17043841204,17043845506,3.3257225255811405e-06
0,17043841204,17043845802,3.3257225255811405e-06
0,17043841204,17043845902,3.3257225255811405e-06
0,17043841204,17043846102,3.3257225255811405e-06
0,17043841204,17043846413,6.651445051162281e-06
0,17043841204,17043846504,3.3257225255811405e-06
0,17043841204,17043846519,3.3257225255811405e-06
0,17043841204,17043846604,9.977167576743422e-06
0,17043841204,17043846702,1.3302890102324562e-05
0,17043841204,17089851910,2.893121767385345e-06
0,17043841204,17089852002,8.679365302156035e-06
0,17043841204,17089854600,2.893121767385345e-06
0,17043841204,17097864308,4.19600117414165e-06
0,17043841205,17031081401,1.5372886419076262e-06
0,17043841205,17031770202,1.5372886419076262e-06
0,17043841205,17031770400,4.611865925722878e-06
0,17043841205,17031770500,2.305932962861439e-06
0,17043841205,17031770700,3.0745772838152523e-06
0,17043841205,17031770800,1.5372886419076262e-06
