,START,END,RISK_FLOW
0,17031030702,17031081800,2.1839824883409275e-05
0,17031030702,17031100400,2.9781579386467188e-06
0,17031030702,17031110100,1.9854386257644793e-06
0,17031030702,17031160700,1.9854386257644793e-06
0,17031030702,17031230700,1.9854386257644793e-06
0,17031030702,17031280100,8.934473815940157e-06
0,17031030702,17031281900,5.9563158772934376e-06
0,17031030702,17031310300,1.9854386257644793e-06
0,17031030702,17031320100,2.1839824883409275e-05
0,17031030702,17031320400,7.941754503057917e-06
0,17031030702,17031770700,1.9854386257644793e-06
0,17031030702,17031804603,1.9854386257644793e-06
0,17031030702,17031808600,1.9854386257644793e-06
0,17031030702,17031808702,1.6876228318998072e-05
0,17031030702,17031809500,3.970877251528959e-06
0,17031030702,17031811200,1.9854386257644793e-06
0,17031030702,17031812301,1.9854386257644793e-06
0,17031030702,17031818500,1.9854386257644793e-06
0,17031030702,17031830600,1.9854386257644793e-06
0,17031030702,17031830900,1.9854386257644793e-06
0,17031030702,17031836200,6.949035190175678e-06
0,17031030702,17031839100,7.643938709193245e-05
0,17031030702,17031842200,6.949035190175678e-06
0,17031030702,17031842300,1.9854386257644793e-06
0,17031030702,17031980000,5.9563158772934376e-06
0,17031030702,17043846102,2.266557040537758e-06
0,17031030702,17097864505,2.105812664275708e-06
0,17031030702,17167001300,9.887414791389947e-08
0,17031030702,17197883522,2.205494304614992e-06
0,17031030703,17031010400,6.8942224673784885e-06
0,17031030703,17031020701,6.8942224673784885e-06
0,17031030703,17031030703,3.4471112336892442e-06
0,17031030703,17031031300,3.4471112336892442e-06
0,17031030703,17031031400,6.8942224673784885e-06
0,17031030703,17031050600,3.4471112336892442e-06
0,17031030703,17031070200,3.4471112336892442e-06
0,17031030703,17031080100,3.4471112336892442e-06
0,17031030703,17031081300,1.7235556168446225e-05
0,17031030703,17031081401,1.3788444934756977e-05
0,17031030703,17031081403,1.0341333701067733e-05
0,17031030703,17031081500,1.7235556168446225e-05
0,17031030703,17031081700,1.7235556168446225e-05
0,17031030703,17031081800,3.1024001103203195e-05
0,17031030703,17031110501,3.4471112336892442e-06
0,17031030703,17031140302,3.4471112336892442e-06
0,17031030703,17031151200,3.4471112336892442e-06
0,17031030703,17031281900,6.8942224673784885e-06
0,17031030703,17031320100,5.687733535587254e-05
0,17031030703,17031320400,2.585333425266933e-05
0,17031030703,17031320600,3.4471112336892442e-06
0,17031030703,17031330100,6.8942224673784885e-06
0,17031030703,17031420200,3.4471112336892442e-06
0,17031030703,17031760801,3.4471112336892442e-06
0,17031030703,17031804804,3.4471112336892442e-06
0,17031030703,17031806801,3.4471112336892442e-06
0,17031030703,17031808702,4.308889042111556e-05
0,17031030703,17031830600,5.170666850533866e-06
0,17031030703,17031832400,3.4471112336892442e-06
0,17031030703,17031836200,6.8942224673784885e-06
0,17031030703,17031838100,5.170666850533866e-06
0,17031030703,17031839100,0.000141331560581259
0,17031030703,17031842200,1.0341333701067733e-05
0,17031030703,17031980000,1.3788444934756977e-05
0,17031030703,17043844301,3.935187990626899e-06
0,17031030703,17097864903,3.656104196257819e-06
0,17031030703,17167001400,1.716649316541933e-07
0,17031030703,17197883522,5.7437566399329e-06
0,17031030706,17031010300,4.383799763267707e-06
0,17031030706,17031010400,1.7535199053070827e-05
0,17031030706,17031020100,4.383799763267707e-06
0,17031030706,17031020602,6.57569964490156e-06
0,17031030706,17031030400,4.383799763267707e-06
0,17031030706,17031030500,4.383799763267707e-06
0,17031030706,17031030601,6.57569964490156e-06
0,17031030706,17031030706,4.383799763267707e-06
0,17031030706,17031031100,4.383799763267707e-06
0,17031030706,17031031200,4.383799763267707e-06
0,17031030706,17031031300,4.383799763267707e-06
0,17031030706,17031031400,2.1918998816338536e-05
0,17031030706,17031040202,4.383799763267707e-06
0,17031030706,17031040402,4.383799763267707e-06
0,17031030706,17031060200,4.383799763267707e-06
0,17031030706,17031071500,4.383799763267707e-06
0,17031030706,17031081201,8.767599526535414e-06
0,17031030706,17031081300,3.507039810614166e-05
0,17031030706,17031081401,6.13731966857479e-05
0,17031030706,17031081403,1.5343299171436975e-05
0,17031030706,17031081500,1.9727098934704683e-05
0,17031030706,17031081800,5.4797497040846345e-05
0,17031030706,17031140200,4.383799763267707e-06
0,17031030706,17031160700,8.767599526535414e-06
0,17031030706,17031161200,6.57569964490156e-06
0,17031030706,17031243500,4.383799763267707e-06
0,17031030706,17031280100,1.0959499408169268e-05
0,17031030706,17031281900,1.315139928980312e-05
0,17031030706,17031320100,3.726229798777551e-05
0,17031030706,17031320400,2.630279857960624e-05
0,17031030706,17031320600,4.383799763267707e-06
0,17031030706,17031330100,4.383799763267707e-06
0,17031030706,17031420200,4.383799763267707e-06
0,17031030706,17031760801,4.383799763267707e-06
0,17031030706,17031770700,4.383799763267707e-06
0,17031030706,17031804310,4.383799763267707e-06
0,17031030706,17031806501,4.383799763267707e-06
0,17031030706,17031806801,4.383799763267707e-06
0,17031030706,17031808100,4.383799763267707e-06
0,17031030706,17031808702,4.6029897514310914e-05
0,17031030706,17031808800,1.0959499408169268e-05
0,17031030706,17031809400,1.0959499408169268e-05
0,17031030706,17031820901,4.383799763267707e-06
0,17031030706,17031833000,4.383799763267707e-06
0,17031030706,17031836200,3.726229798777551e-05
0,17031030706,17031838100,6.57569964490156e-06
0,17031030706,17031839100,0.0002783712849674994
0,17031030706,17031841900,1.315139928980312e-05
0,17031030706,17031842200,1.315139928980312e-05
0,17031030706,17031843700,4.383799763267707e-06
0,17031030706,17031980000,2.4110898697972392e-05
0,17031030706,17043844602,5.0045023244757e-06
0,17031030706,17097863702,4.649582686336364e-06
0,17031030706,17097864513,4.649582686336364e-06
0,17031030706,17167002700,2.1831169223443206e-07
0,17031030706,17197883522,1.2174193255075705e-05
0,17031030800,17031010400,5.269329751568783e-06
0,17031030800,17031030800,5.269329751568783e-06
0,17031030800,17031040201,5.269329751568783e-06
0,17031030800,17031060200,5.269329751568783e-06
0,17031030800,17031070200,5.269329751568783e-06
0,17031030800,17031071200,5.269329751568783e-06
0,17031030800,17031080300,5.269329751568783e-06
0,17031030800,17031081300,5.269329751568783e-06
0,17031030800,17031081401,3.161597850941269e-05
0,17031030800,17031081403,5.269329751568783e-06
0,17031030800,17031081500,5.269329751568783e-06
0,17031030800,17031081800,2.1077319006275133e-05
0,17031030800,17031170100,5.269329751568783e-06
0,17031030800,17031210700,5.269329751568783e-06
0,17031030800,17031220400,5.269329751568783e-06
0,17031030800,17031320100,1.5807989254706346e-05
0,17031030800,17031320400,2.3711983882059524e-05
0,17031030800,17031320600,5.269329751568783e-06
0,17031030800,17031351100,5.269329751568783e-06
0,17031030800,17031804804,5.269329751568783e-06
0,17031030800,17031806900,5.269329751568783e-06
0,17031030800,17031808702,9.48479355282381e-05
0,17031030800,17031832500,5.269329751568783e-06
0,17031030800,17031836200,1.0538659503137566e-05
0,17031030800,17031838100,1.5807989254706346e-05
0,17031030800,17031839100,0.00019233053593226056
0,17031030800,17031841900,5.269329751568783e-06
0,17031030800,17031842200,7.903994627353173e-06
0,17031030800,17031980000,5.269329751568783e-06
0,17031030800,17097864505,5.588800972795515e-06
0,17031030800,17197883522,5.853354823168364e-06
0,17031030900,17031010400,5.532430820995244e-06
0,17031030900,17031030900,3.6882872139968295e-06
0,17031030900,17031050600,3.6882872139968295e-06
0,17031030900,17031061100,3.6882872139968295e-06
0,17031030900,17031081100,3.6882872139968295e-06
0,17031030900,17031081401,7.376574427993659e-06
0,17031030900,17031081500,1.1064861641990489e-05
0,17031030900,17031081600,3.6882872139968295e-06
0,17031030900,17031081800,3.6882872139968295e-06
0,17031030900,17031280100,3.6882872139968295e-06
0,17031030900,17031281900,3.6882872139968295e-06
0,17031030900,17031320100,7.376574427993659e-06
0,17031030900,17031320400,3.6882872139968295e-06
0,17031030900,17031801800,7.376574427993659e-06
0,17031030900,17031805111,3.6882872139968295e-06
0,17031030900,17031808702,4.97918773889572e-05
0,17031030900,17031808800,7.376574427993659e-06
0,17031030900,17031809500,3.6882872139968295e-06
0,17031030900,17031820902,3.6882872139968295e-06
0,17031030900,17031830600,3.6882872139968295e-06
0,17031030900,17031836200,3.6882872139968295e-06
0,17031030900,17031839100,6.823331345894135e-05
0,17031030900,17031842200,3.6882872139968295e-06
0,17031030900,17031842300,3.6882872139968295e-06
0,17031030900,17031980000,3.6882872139968295e-06
0,17031030900,17197883522,4.097077763419745e-06
0,17031031000,17031031000,2.003953145464858e-05
0,17031031000,17031031800,4.453229212144129e-06
0,17031031000,17031040201,8.906458424288258e-06
0,17031031000,17031060200,4.453229212144129e-06
0,17031031000,17031062800,4.453229212144129e-06
0,17031031000,17031071500,4.453229212144129e-06
0,17031031000,17031080300,4.453229212144129e-06
0,17031031000,17031081201,4.453229212144129e-06
0,17031031000,17031081300,4.453229212144129e-06
0,17031031000,17031081401,2.671937527286477e-05
0,17031031000,17031081403,8.906458424288258e-06
0,17031031000,17031081500,1.558630224250445e-05
0,17031031000,17031081800,2.4492760666792706e-05
0,17031031000,17031160700,4.453229212144129e-06
0,17031031000,17031240300,4.453229212144129e-06
0,17031031000,17031240700,4.453229212144129e-06
0,17031031000,17031280100,8.906458424288258e-06
0,17031031000,17031281900,3.562583369715303e-05
0,17031031000,17031320100,4.453229212144129e-05
0,17031031000,17031320400,1.558630224250445e-05
0,17031031000,17031330100,8.906458424288258e-06
0,17031031000,17031808200,4.453229212144129e-06
0,17031031000,17031808600,4.453229212144129e-06
0,17031031000,17031808702,9.574442806109876e-05
0,17031031000,17031808800,4.453229212144129e-06
0,17031031000,17031809400,8.906458424288258e-06
0,17031031000,17031810200,4.453229212144129e-06
0,17031031000,17031812301,4.453229212144129e-06
0,17031031000,17031830600,4.453229212144129e-06
0,17031031000,17031833000,4.453229212144129e-06
0,17031031000,17031836200,1.7812916848576516e-05
0,17031031000,17031839100,0.00023156791903149466
0,17031031000,17031842200,3.562583369715303e-05
0,17031031000,17031843700,4.453229212144129e-06
0,17031031000,17197883522,9.893603898984547e-06
0,17031031100,17031010400,4.825712115063615e-05
0,17031031100,17031020602,5.361902350070683e-06
0,17031031100,17031020802,5.361902350070683e-06
0,17031031100,17031020902,5.361902350070683e-06
0,17031031100,17031031000,1.0723804700141366e-05
0,17031031100,17031031100,4.021426762553012e-05
0,17031031100,17031031300,5.361902350070683e-06
0,17031031100,17031032100,5.361902350070683e-06
0,17031031100,17031040201,5.361902350070683e-06
0,17031031100,17031040600,5.361902350070683e-06
0,17031031100,17031060200,5.361902350070683e-06
0,17031031100,17031062100,5.361902350070683e-06
0,17031031100,17031063000,1.340475587517671e-05
0,17031031100,17031071500,8.042853525106024e-06
0,17031031100,17031071800,5.361902350070683e-06
0,17031031100,17031080300,5.361902350070683e-06
0,17031031100,17031081100,5.361902350070683e-06
0,17031031100,17031081300,1.608570705021205e-05
0,17031031100,17031081401,2.949046292538876e-05
0,17031031100,17031081403,5.361902350070683e-06
0,17031031100,17031081500,4.825712115063615e-05
0,17031031100,17031081600,1.0723804700141366e-05
0,17031031100,17031081700,5.361902350070683e-06
0,17031031100,17031081800,3.7533316450494784e-05
0,17031031100,17031100400,5.361902350070683e-06
0,17031031100,17031120200,5.361902350070683e-06
0,17031031100,17031130100,8.042853525106024e-06
0,17031031100,17031170100,5.361902350070683e-06
0,17031031100,17031241500,5.361902350070683e-06
0,17031031100,17031243300,1.608570705021205e-05
0,17031031100,17031280100,1.340475587517671e-05
0,17031031100,17031281900,3.7533316450494784e-05
0,17031031100,17031320100,8.579043760113093e-05
0,17031031100,17031320400,0.00011796185170155504
0,17031031100,17031770700,5.361902350070683e-06
0,17031031100,17031802300,5.361902350070683e-06
0,17031031100,17031805902,5.361902350070683e-06
0,17031031100,17031808702,0.00013136660757673177
0,17031031100,17031809400,2.144760940028273e-05
0,17031031100,17031809500,1.340475587517671e-05
0,17031031100,17031810200,5.361902350070683e-06
0,17031031100,17031830600,5.361902350070683e-06
0,17031031100,17031832400,5.361902350070683e-06
0,17031031100,17031832600,5.361902350070683e-06
0,17031031100,17031836200,5.361902350070684e-05
0,17031031100,17031839100,0.00039946172508026595
0,17031031100,17031842000,1.0723804700141366e-05
0,17031031100,17031842200,4.289521880056547e-05
0,17031031100,17031842300,5.361902350070683e-06
0,17031031100,17043844601,1.2242189070487342e-05
0,17031031100,17089853600,4.508169989336486e-06
0,17031031100,17197883522,3.275903227548064e-05
0,17031031200,17031010202,1.3759211482598465e-05
0,17031031200,17031030900,6.879605741299233e-06
0,17031031200,17031031100,4.127763444779539e-05
0,17031031200,17031031200,8.255526889559078e-05
0,17031031200,17031031400,6.879605741299233e-06
0,17031031200,17031031502,6.879605741299233e-06
0,17031031200,17031032100,6.879605741299233e-06
0,17031031200,17031040201,6.879605741299233e-06
0,17031031200,17031040402,6.879605741299233e-06
0,17031031200,17031050100,6.879605741299233e-06
0,17031031200,17031050600,6.879605741299233e-06
0,17031031200,17031062400,6.879605741299233e-06
0,17031031200,17031063000,6.879605741299233e-06
0,17031031200,17031070600,6.879605741299233e-06
0,17031031200,17031081201,2.0638817223897696e-05
0,17031031200,17031081300,5.503684593039387e-05
0,17031031200,17031081401,4.127763444779539e-05
0,17031031200,17031081403,6.879605741299233e-06
0,17031031200,17031081500,6.191645167169308e-05
0,17031031200,17031081700,6.879605741299233e-06
0,17031031200,17031081800,2.0638817223897696e-05
0,17031031200,17031100100,6.879605741299233e-06
0,17031031200,17031100400,2.0638817223897696e-05
0,17031031200,17031110400,6.879605741299233e-06
0,17031031200,17031130300,6.879605741299233e-06
0,17031031200,17031151200,6.879605741299233e-06
0,17031031200,17031221600,1.3759211482598465e-05
0,17031031200,17031243000,6.879605741299233e-06
0,17031031200,17031251800,6.879605741299233e-06
0,17031031200,17031280100,6.879605741299233e-06
0,17031031200,17031281900,9.975428324883887e-05
0,17031031200,17031320100,4.4717437318445006e-05
0,17031031200,17031320400,2.4078620094547317e-05
0,17031031200,17031690300,6.879605741299233e-06
0,17031031200,17031760801,1.3759211482598465e-05
0,17031031200,17031770400,6.879605741299233e-06
0,17031031200,17031804804,6.879605741299233e-06
0,17031031200,17031805106,6.879605741299233e-06
0,17031031200,17031808702,4.4717437318445006e-05
0,17031031200,17031808800,1.0319408611948848e-05
0,17031031200,17031809400,2.0638817223897696e-05
0,17031031200,17031830600,6.879605741299233e-06
0,17031031200,17031830700,6.879605741299233e-06
0,17031031200,17031830900,1.3759211482598465e-05
0,17031031200,17031833000,1.3759211482598465e-05
0,17031031200,17031836200,2.4078620094547317e-05
0,17031031200,17031838200,6.879605741299233e-06
0,17031031200,17031839100,0.0003095822583584654
0,17031031200,17031842200,1.3759211482598465e-05
0,17031031200,17031980000,1.0319408611948848e-05
0,17031031200,17043844301,7.853689671752898e-06
0,17031031200,17043846514,1.1780534507629346e-05
0,17031031200,17097861604,7.296705477195807e-06
0,17031031200,17097863500,7.296705477195807e-06
0,17031031200,17167001300,3.426019554709832e-07
0,17031031200,17197883522,7.642105418690456e-06
0,17031031300,17031010400,4.7404478796013425e-05
0,17031031300,17031020602,1.7237992289459427e-05
0,17031031300,17031020701,8.618996144729713e-06
0,17031031300,17031031000,4.7404478796013425e-05
0,17031031300,17031031300,4.7404478796013425e-05
0,17031031300,17031031400,3.447598457891885e-05
0,17031031300,17031031501,8.618996144729713e-06
0,17031031300,17031040201,2.585698843418914e-05
0,17031031300,17031060100,8.618996144729713e-06
0,17031031300,17031060200,1.7237992289459427e-05
