,START,END,RISK_FLOW
0,17011964800,17011964800,5.9825149389224174e-05
0,17011964800,17011965300,6.647238821024909e-06
0,17011964800,17011965400,1.661809705256227e-05
0,17011964800,17011965500,3.3236194105124547e-06
0,17011964800,17011965600,3.3236194105124547e-06
0,17011964800,17161020300,2.0366634462750304e-06
0,17011964800,17187870400,7.372537362081559e-08
0,17011964800,17195001100,1.637164077967236e-05
0,17011964800,17195001300,1.637164077967236e-05
0,17011964900,17011964900,1.739528780430541e-05
0,17011964900,17011965300,6.422875496974305e-05
0,17011964900,17011965400,5.887635872226446e-05
0,17011964900,17155954500,3.0674737744263534e-06
0,17011964900,17187870400,5.936410948014764e-08
0,17011965000,17011964900,3.876922184230487e-06
0,17011965000,17011965000,3.2953838565959145e-05
0,17011965000,17011965100,1.1630766552691464e-05
0,17011965000,17011965200,5.815383276345732e-06
0,17011965000,17011965300,2.519999419749817e-05
0,17011965000,17011965400,3.876922184230487e-06
0,17011965000,17099963000,1.119541037949032e-05
0,17011965000,17099963200,5.59770518974516e-06
0,17011965000,17099964200,5.59770518974516e-06
0,17011965000,17155954500,1.666406490068026e-05
0,17011965000,17155954600,2.2218753200907012e-06
0,17011965000,17187870400,8.599887689521908e-08
0,17011965100,17011965000,3.3551823866077e-05
0,17011965100,17011965100,0.00010460274499424006
0,17011965100,17011965200,1.9736366980045296e-05
0,17011965100,17011965300,3.947273396009059e-06
0,17011965100,17011965400,3.947273396009059e-06
0,17011965100,17095000800,2.876952549564149e-07
0,17011965100,17099962100,5.1293537893672554e-05
0,17011965100,17099962200,5.6992819881858374e-06
0,17011965100,17099963000,5.98424608759513e-05
0,17011965100,17099963200,2.5646768946836277e-05
0,17011965100,17099963300,5.6992819881858374e-06
0,17011965100,17099963400,5.6992819881858374e-06
0,17011965100,17099963800,5.6992819881858374e-06
0,17011965100,17105960300,2.4985707468497334e-06
0,17011965100,17123961400,7.176745762227957e-06
0,17011965100,17143003402,2.429461343213464e-06
0,17011965100,17155954500,1.0179872113922158e-05
0,17011965200,17011965000,4.6203633681609144e-05
0,17011965200,17011965100,0.00011807595274189003
0,17011965200,17011965200,6.844982767645798e-05
0,17011965200,17011965300,3.422491383822899e-06
0,17011965200,17095000800,6.2361688213096e-07
0,17011965200,17097865400,6.222611932567622e-07
0,17011965200,17099962100,2.9649443869175024e-05
0,17011965200,17099962200,2.2237082901881266e-05
0,17011965200,17099962800,1.2353934945489589e-05
0,17011965200,17099962900,4.941573978195835e-06
0,17011965200,17099963000,5.43573137601542e-05
0,17011965200,17099963100,4.941573978195835e-06
0,17011965200,17099963200,5.682810074925212e-05
0,17011965200,17109010700,2.996072411977003e-07
0,17011965200,17155954500,1.9614397136651644e-05
0,17011965200,17155954600,1.9614397136651647e-06
0,17011965200,17179021603,3.065212544561088e-06
0,17011965200,17187870400,1.138778654326101e-07
0,17011965300,17011964900,4.4008961081732484e-05
0,17011965300,17011965000,6.51984608618259e-06
0,17011965300,17011965100,6.51984608618259e-06
0,17011965300,17011965300,0.00011735722955128661
0,17011965300,17011965400,0.00011898719107283227
0,17011965300,17073030800,7.760029205740436e-05
0,17011965300,17095000800,7.127940962756838e-07
0,17011965300,17099963000,1.4120547642694534e-05
0,17011965300,17103000200,2.7220470198354004e-05
0,17011965300,17111870809,4.6099183400438237e-07
0,17011965300,17155954600,1.8682713272660599e-06
0,17011965400,17011964800,3.374006089218724e-06
0,17011965400,17011964900,4.723608524906215e-05
0,17011965400,17011965000,3.374006089218724e-06
0,17011965400,17011965100,6.748012178437448e-06
0,17011965400,17011965300,0.00018894434099624857
0,17011965400,17011965400,0.00020750137448695153
0,17011965400,17095000800,2.459129238536407e-07
0,17011965400,17113001800,3.72611538969538e-06
0,17011965400,17123961200,1.2268916527045766e-05
0,17011965400,17143001200,4.1532554465629e-06
0,17011965400,17143001600,4.1532554465629e-06
0,17011965400,17155954600,1.933652651054898e-06
0,17011965400,17161020100,2.0675396369651194e-06
0,17011965400,17161021200,2.0675396369651194e-06
0,17011965400,17187870400,7.48430637815428e-08
0,17011965500,17011964900,3.2162862779475666e-05
0,17011965500,17011965000,3.573651419941741e-06
0,17011965500,17011965100,3.573651419941741e-06
0,17011965500,17011965300,0.00011614367114810659
0,17011965500,17011965400,5.003111987918439e-05
0,17011965500,17011965500,1.4294605679766963e-05
0,17011965500,17043846604,2.9118174781863395e-06
0,17011965500,17095000800,2.6046398443669746e-07
0,17011965500,17099962100,5.159826828899481e-06
0,17011965500,17099963000,5.159826828899481e-06
0,17011965500,17187870400,7.927164743725573e-08
0,17011965600,17011965300,5.757391061230964e-06
0,17011965600,17011965400,5.757391061230964e-06
0,17011965600,17011965500,2.878695530615482e-06
0,17011965600,17011965600,2.878695530615482e-06
0,17011965600,17187870400,6.385595861665614e-08
0,17013951200,17013951200,7.77413654007826e-05
0,17013951200,17013951300,1.9195398864390765e-06
0,17013951200,17083010401,6.114966141065717e-06
0,17013951200,17083010500,3.0574830705328584e-06
0,17013951200,17119401300,1.0035396336157005e-06
0,17013951300,17013951200,2.327504760475995e-05
0,17013951300,17013951300,2.6723202805465125e-05
0,17013951300,17119400200,1.802703049419324e-06
0,17013951300,17119401903,9.01351524709662e-07
0,17013951300,17197883305,0.0
0,17015960100,17015960100,0.00010059884584693153
0,17015960100,17015960300,9.358032171807584e-06
0,17015960100,17015960400,1.1697540214759482e-05
0,17015960100,17141960700,8.241092368885747e-06
0,17015960100,17161023200,6.34194595228121e-06
0,17015960100,17177000400,7.569731220481993e-06
0,17015960100,17177001000,1.5139462440963986e-05
0,17015960100,17177001100,1.5139462440963986e-05
0,17015960200,17015960300,5.237738730594233e-05
0,17015960200,17015960400,2.8312101246455314e-06
0,17015960200,17015960600,5.662420249291063e-06
0,17015960200,17177000400,4.580343234305063e-06
0,17015960200,17195000500,7.169826339948794e-06
0,17015960300,17015960300,0.0003281117529395208
0,17015960300,17015960400,4.153313328348365e-06
0,17015960300,17015960600,1.2459939985045096e-05
0,17015960300,17085020401,1.1247373287632622e-05
0,17015960300,17085020402,1.1247373287632622e-05
0,17015960300,17195000100,1.0517953097310567e-05
0,17015960400,17015960300,4.2360918968888075e-05
0,17015960400,17015960400,4.966452568766186e-05
0,17015960400,17015960500,2.921442687509522e-06
0,17015960400,17177001100,4.726321840848733e-06
0,17015960400,17195000700,7.398333507365174e-06
0,17015960500,17015960300,3.447145445064949e-06
0,17015960500,17015960500,5.343075439850671e-05
0,17015960500,17103000300,3.703625882642782e-06
0,17015960500,17103000400,3.703625882642782e-06
0,17015960500,17141961300,6.071414053768253e-06
0,17015960500,17141961400,6.071414053768253e-06
0,17015960500,17177001100,5.576805896364036e-06
0,17015960500,17195000100,8.72963613492148e-06
0,17015960500,17195001100,2.6188908404764446e-05
0,17015960600,17015960100,2.089733847197946e-06
0,17015960600,17015960300,2.089733847197946e-06
0,17015960600,17015960500,4.179467694395892e-06
0,17015960600,17015960600,1.0448669235989729e-05
0,17015960600,17195000900,5.2920935294402575e-06
0,17017960100,17017960100,7.971233501930773e-06
0,17017960100,17129010200,9.993833464844334e-06
0,17017960100,17167000300,4.55338788379856e-06
0,17017960100,17167000900,2.27669394189928e-06
0,17017960100,17167001300,2.27669394189928e-06
0,17017960100,17167002700,2.27669394189928e-06
0,17017960100,17167003604,2.27669394189928e-06
0,17017960200,17009970500,7.504129562310973e-07
0,17017960200,17017960200,2.434922945676804e-05
0,17017960200,17017960300,2.1240817185691274e-05
0,17017960200,17137951400,1.1041875925577067e-05
0,17017960200,17137951600,5.520937962788534e-06
0,17017960200,17137951900,1.6562813888365603e-05
0,17017960200,17137952000,1.6562813888365603e-05
0,17017960200,17167001800,2.5154483627726126e-06
0,17017960200,17167003000,2.5154483627726126e-06
0,17017960300,17009970500,1.3965312304097324e-06
0,17017960300,17017960200,2.571025742856711e-06
0,17017960300,17017960300,0.00014269192872854743
0,17017960300,17017960500,5.142051485713422e-06
0,17017960300,17031842200,1.5109645770542848e-07
0,17017960300,17137951400,6.849706082646092e-06
0,17017960300,17167000300,3.1208613585585524e-06
0,17017960300,17167001900,3.1208613585585524e-06
0,17017960300,17167002900,3.1208613585585524e-06
0,17017960300,17169970200,4.24329218722745e-05
0,17017960400,17009970500,1.9204541996000848e-06
0,17017960400,17017960300,0.00016307827401624506
0,17017960400,17017960500,9.943797196112505e-07
0,17017960400,17167000300,2.4140724777192516e-06
0,17017960500,17009970500,4.77918368245259e-06
0,17017960500,17017960200,1.070089949440365e-06
0,17017960500,17017960300,0.00026110194766344904
0,17017960500,17017960500,1.070089949440365e-06
0,17017960500,17167001900,2.5978754842645967e-06
0,17017960500,17167002000,2.5978754842645967e-06
0,17019000200,17019000301,1.0304595918433877e-06
0,17019000200,17019000402,1.6487353469494203e-05
0,17019000200,17019000500,1.2880744898042351e-05
0,17019000200,17019000800,1.0304595918433877e-06
0,17019000200,17019000901,1.0304595918433877e-06
0,17019000200,17019000902,3.0913787755301638e-06
0,17019000200,17019001201,2.57614897960847e-06
0,17019000200,17019001301,1.0304595918433877e-06
0,17019000200,17019005300,7.728446938825408e-06
0,17019000200,17019005401,1.0304595918433877e-06
0,17019000200,17019005500,6.697987346982022e-06
0,17019000200,17019005701,1.0304595918433877e-06
0,17019000200,17019010400,1.0304595918433877e-06
0,17019000200,17019011000,4.121838367373551e-06
0,17019000301,17019000301,2.4931583326221476e-05
0,17019000301,17019000401,5.866254900287406e-06
0,17019000301,17019000402,1.906532842593407e-05
0,17019000301,17019000500,2.933127450143703e-06
0,17019000301,17019000800,2.933127450143703e-06
0,17019000301,17031839100,1.4752695369949165e-06
0,17019000301,17113001800,4.9144627543028764e-06
0,17019000301,17119402701,2.6336786147948803e-06
0,17019000302,17019000402,2.8733571418631322e-05
0,17019000302,17019001201,3.0785969377104983e-06
0,17019000302,17019001400,9.235790813131497e-06
0,17019000302,17019005300,2.052397958473666e-06
0,17019000302,17031243300,1.0322906990551718e-06
0,17019000302,17113001800,3.438798175453279e-06
0,17019000401,17019000301,5.895470529589511e-06
0,17019000401,17019000401,1.473867632397378e-05
0,17019000401,17019000402,5.895470529589511e-06
0,17019000401,17019000902,2.9477352647947555e-06
0,17019000401,17019001400,2.9477352647947555e-06
0,17019000401,17031243300,2.9652336035137446e-06
0,17019000401,17091011700,1.4386321603445845e-05
0,17019000401,17113001800,4.938938186156628e-06
0,17019000401,17161024500,1.908573329117972e-06
0,17019000401,17183011200,2.9535417796401964e-05
0,17019000402,17019000301,2.0337425618463645e-05
0,17019000402,17019000402,2.7515340542627283e-05
0,17019000402,17031243300,2.4068414816048967e-06
0,17019000402,17031801601,1.2034207408024484e-06
0,17019000402,17045070400,6.942008957613012e-06
0,17019000402,17183001200,2.3973513805008457e-05
0,17019000500,17019000402,0.00035899282730971887
0,17019000500,17019000500,3.220201440984189e-05
0,17019000500,17019000700,2.3853344007290287e-06
0,17019000500,17019000800,4.770668801458057e-06
0,17019000500,17019000901,4.770668801458057e-06
0,17019000500,17019000902,1.4312006404374175e-05
0,17019000500,17019001201,3.578001601093543e-06
0,17019000500,17019001203,2.3853344007290287e-06
0,17019000500,17019001301,1.7890008005467715e-05
0,17019000500,17019001302,2.3853344007290287e-06
0,17019000500,17019001400,5.963336001822573e-06
0,17019000500,17019005300,5.844069281786121e-05
0,17019000500,17019005401,2.3853344007290287e-06
0,17019000500,17019005500,9.541337602916115e-06
0,17019000500,17019005900,2.3853344007290287e-06
0,17019000500,17019010603,2.3853344007290287e-06
0,17019000500,17019010604,2.3853344007290287e-06
0,17019000500,17019011000,1.4312006404374175e-05
0,17019000500,17019011100,2.3853344007290287e-06
0,17019000500,17031243300,5.398861987896636e-06
0,17019000700,17019000301,2.221605144848412e-06
0,17019000700,17019000402,5.4429326048786105e-05
0,17019000700,17019000500,1.3329630869090474e-05
0,17019000700,17019000700,4.443210289696824e-06
0,17019000700,17019000800,1.7772841158787296e-05
0,17019000700,17019000901,2.221605144848412e-06
0,17019000700,17019000902,4.443210289696824e-06
0,17019000700,17019001000,2.221605144848412e-06
0,17019000700,17019001203,3.3324077172726176e-06
0,17019000700,17019001204,2.221605144848412e-06
0,17019000700,17019001301,7.775618006969441e-06
0,17019000700,17019005300,3.554568231757459e-05
0,17019000700,17019005401,4.443210289696824e-06
0,17019000700,17019005500,8.886420579393648e-06
0,17019000700,17019005900,2.221605144848412e-06
0,17019000700,17019010100,3.3324077172726176e-06
0,17019000700,17019010400,2.221605144848412e-06
0,17019000700,17019010604,6.664815434545237e-06
0,17019000700,17019011000,8.886420579393648e-06
0,17019000700,17019011100,2.221605144848412e-06
0,17019000700,17031243300,2.793491289702966e-06
0,17019000800,17019000301,1.769006354243131e-05
0,17019000800,17019000402,0.0002859893606026395
0,17019000800,17019000500,9.434700555963367e-05
0,17019000800,17019000700,1.1793375694954209e-05
0,17019000800,17019000800,0.00012383044479701922
0,17019000800,17019000901,5.307019062729394e-05
0,17019000800,17019000902,2.653509531364697e-05
0,17019000800,17019001000,5.896687847477104e-06
0,17019000800,17019001201,8.845031771215656e-06
0,17019000800,17019001204,2.948343923738552e-06
0,17019000800,17019001206,2.948343923738552e-06
0,17019000800,17019001301,2.948343923738552e-05
0,17019000800,17019001302,2.948343923738552e-06
0,17019000800,17019001400,1.6215891580562034e-05
0,17019000800,17019005300,0.0001783748073861824
0,17019000800,17019005401,1.474171961869276e-05
0,17019000800,17019005402,2.948343923738552e-06
0,17019000800,17019005500,5.012184670355538e-05
0,17019000800,17019005702,2.948343923738552e-06
0,17019000800,17019005800,2.948343923738552e-06
0,17019000800,17019005900,5.896687847477104e-06
0,17019000800,17019010400,2.948343923738552e-06
0,17019000800,17019010604,2.506092335177769e-05
0,17019000800,17019011000,3.0957611199254804e-05
0,17019000800,17019011100,2.948343923738552e-06
0,17019000800,17031081300,1.4829229377886217e-06
0,17019000800,17031243300,2.9658458755772433e-06
0,17019000800,17113001800,7.40993699372581e-06
0,17019000800,17147954500,8.288040176844423e-05
0,17019000800,17147954600,8.288040176844423e-05
0,17019000800,17183011200,2.9541516375339922e-05
0,17019000800,17197880404,4.586324237389283e-06
0,17019000800,17201003709,2.3591955828455346e-06
0,17019000901,17019000301,2.962343079445827e-06
0,17019000901,17019000402,0.00010516317932032687
0,17019000901,17019000500,8.590794930392897e-05
0,17019000901,17019000700,1.1849372317783308e-05
0,17019000901,17019000800,4.44351461916874e-05
0,17019000901,17019000901,5.035983235057906e-05
0,17019000901,17019000902,3.406694541362701e-05
0,17019000901,17019001000,7.405857698614567e-06
0,17019000901,17019001100,2.962343079445827e-06
0,17019000901,17019001201,2.3698744635566616e-05
0,17019000901,17019001203,5.924686158891654e-06
0,17019000901,17019001204,1.0368200778060393e-05
0,17019000901,17019001301,2.6661087715012446e-05
0,17019000901,17019001302,2.962343079445827e-06
0,17019000901,17019005300,7.850209160531443e-05
0,17019000901,17019005401,2.9623430794458267e-05
0,17019000901,17019005402,2.962343079445827e-06
0,17019000901,17019005500,3.851046003279575e-05
0,17019000901,17019005600,4.44351461916874e-06
0,17019000901,17019005702,1.3330543857506223e-05
0,17019000901,17019005800,2.962343079445827e-06
0,17019000901,17019005900,8.887029238337481e-06
0,17019000901,17019010100,2.962343079445827e-06
0,17019000901,17019010400,7.405857698614567e-06
0,17019000901,17019010604,5.924686158891654e-06
0,17019000901,17019011000,2.0736401556120786e-05
0,17019000901,17019011100,2.962343079445827e-06
0,17019000901,17029000400,7.414458243021013e-06
