,START,END,RISK_FLOW
0,17031825400,17031824507,155698.302004362
0,17031825400,17031824702,15569.830200436201
0,17031825400,17031825000,15569.830200436201
0,17031825400,17031825303,85634.06610239911
0,17031825400,17031825304,15569.830200436201
0,17031825400,17031825400,62279.320801744805
0,17031825400,17031825503,15569.830200436201
0,17031825400,17031825504,23354.7453006543
0,17031825400,17031827400,15569.830200436201
0,17031825400,17031828900,77849.151002181
0,17031825400,17031829800,31139.660400872403
0,17031825400,17031830005,15569.830200436201
0,17031825400,17031836200,15569.830200436201
0,17031825400,17031838100,15569.830200436201
0,17031825400,17031839100,62279.320801744805
0,17031825400,17031843200,15569.830200436201
0,17031825400,17043846004,17470.315481018137
0,17031825400,17097866200,16894.15083025326
0,17031825400,17197880202,16898.794642175246
0,17031825400,17197881012,16898.794642175246
0,17031825400,17197883211,16898.794642175246
0,17031825400,17197883504,16898.794642175246
0,17031825400,17197883513,50696.383926525734
0,17031825400,17197883514,50696.383926525734
0,17031825501,17031081300,16041.033771735614
0,17031825501,17031281900,16041.033771735614
0,17031825501,17031320100,16041.033771735614
0,17031825501,17031804201,16041.033771735614
0,17031825501,17031805902,32082.06754347123
0,17031825501,17031820901,16041.033771735614
0,17031825501,17031821200,16041.033771735614
0,17031825501,17031823200,16041.033771735614
0,17031825501,17031824300,16041.033771735614
0,17031825501,17031824400,32082.06754347123
0,17031825501,17031824507,16041.033771735614
0,17031825501,17031825501,64164.13508694246
0,17031825501,17031825600,16041.033771735614
0,17031825501,17031827400,16041.033771735614
0,17031825501,17031827700,16041.033771735614
0,17031825501,17031828900,16041.033771735614
0,17031825501,17031830202,16041.033771735614
0,17031825501,17031836200,48123.10131520684
0,17031825501,17031838200,56143.618201074656
0,17031825501,17031838800,48123.10131520684
0,17031825501,17031839100,272697.5741195054
0,17031825501,17043846102,17999.035122813108
0,17031825501,17089854900,13482.980219480944
0,17031825501,17197883100,17410.2178422706
0,17031825501,17197883514,26115.326763405898
0,17031825503,17031081500,18986.056092356892
0,17031825503,17031081800,37972.112184713784
0,17031825503,17031650500,18986.056092356892
0,17031825503,17031818500,18986.056092356892
0,17031825503,17031822102,18986.056092356892
0,17031825503,17031823400,18986.056092356892
0,17031825503,17031824115,18986.056092356892
0,17031825503,17031824506,37972.112184713784
0,17031825503,17031825501,18986.056092356892
0,17031825503,17031825503,37972.112184713784
0,17031825503,17031827400,85437.25241560601
0,17031825503,17031827500,18986.056092356892
0,17031825503,17031827901,18986.056092356892
0,17031825503,17031827902,18986.056092356892
0,17031825503,17031828401,37972.112184713784
0,17031825503,17031828402,47465.140230892226
0,17031825503,17031828900,56958.168277070676
0,17031825503,17031829200,18986.056092356892
0,17031825503,17031829800,37972.112184713784
0,17031825503,17031829902,66451.19632324913
0,17031825503,17031830005,37972.112184713784
0,17031825503,17031830202,18986.056092356892
0,17031825503,17031836200,75944.22436942757
0,17031825503,17031838200,47465.140230892226
0,17031825503,17031838800,94930.28046178445
0,17031825503,17031839100,227832.6731082827
0,17031825503,17091012500,53654.81202872451
0,17031825503,17105960700,124897.28985189545
0,17031825503,17167001300,798.1863915680974
0,17031825503,17167001900,798.1863915680974
0,17031825503,17197883100,41213.225685733
0,17031825503,17197883514,20606.6128428665
0,17031825504,17031010400,10728.500824585495
0,17031825504,17031060200,10728.500824585495
0,17031825504,17031081401,10728.500824585495
0,17031825504,17031081800,10728.500824585495
0,17031825504,17031320100,21457.00164917099
0,17031825504,17031320400,26821.252061463732
0,17031825504,17031450300,10728.500824585495
0,17031825504,17031460500,10728.500824585495
0,17031825504,17031770700,10728.500824585495
0,17031825504,17031820202,10728.500824585495
0,17031825504,17031822102,10728.500824585495
0,17031825504,17031823200,10728.500824585495
0,17031825504,17031823603,10728.500824585495
0,17031825504,17031823803,10728.500824585495
0,17031825504,17031824602,10728.500824585495
0,17031825504,17031824702,10728.500824585495
0,17031825504,17031825501,21457.00164917099
0,17031825504,17031825503,10728.500824585495
0,17031825504,17031825504,26821.252061463732
0,17031825504,17031825600,10728.500824585495
0,17031825504,17031827400,10728.500824585495
0,17031825504,17031827500,10728.500824585495
0,17031825504,17031827901,10728.500824585495
0,17031825504,17031828300,10728.500824585495
0,17031825504,17031828900,10728.500824585495
0,17031825504,17031829000,10728.500824585495
0,17031825504,17031829700,10728.500824585495
0,17031825504,17031829902,10728.500824585495
0,17031825504,17031830005,10728.500824585495
0,17031825504,17031830202,16092.75123687824
0,17031825504,17031838200,10728.500824585495
0,17031825504,17031838800,53642.504122927465
0,17031825504,17031839100,101920.7578335622
0,17031825504,17031841900,10728.500824585495
0,17031825504,17031843100,10728.500824585495
0,17031825504,17043844301,12038.043551600247
0,17031825504,17097861604,11641.033253398358
0,17031825504,17197881108,11644.233104610146
0,17031825504,17197881111,11644.233104610146
0,17031825504,17197883211,11644.233104610146
0,17031825504,17197883504,11644.233104610146
0,17031825505,17031081500,15874.388606276072
0,17031825505,17031081800,31748.777212552144
0,17031825505,17031320400,15874.388606276072
0,17031825505,17031550100,23811.582909414108
0,17031825505,17031820901,15874.388606276072
0,17031825505,17031821200,15874.388606276072
0,17031825505,17031822102,31748.777212552144
0,17031825505,17031824108,15874.388606276072
0,17031825505,17031824400,55560.36012196625
0,17031825505,17031824505,15874.388606276072
0,17031825505,17031825501,15874.388606276072
0,17031825505,17031825504,95246.33163765643
0,17031825505,17031825505,15874.388606276072
0,17031825505,17031827400,15874.388606276072
0,17031825505,17031828402,15874.388606276072
0,17031825505,17031828503,15874.388606276072
0,17031825505,17031829901,31748.777212552144
0,17031825505,17031830004,15874.388606276072
0,17031825505,17031836200,15874.388606276072
0,17031825505,17031838100,15874.388606276072
0,17031825505,17031838200,55560.36012196625
0,17031825505,17031838800,15874.388606276072
0,17031825505,17031839100,214304.24618472694
0,17031825505,17031841900,15874.388606276072
0,17031825505,17043844602,17812.048908031968
0,17031825505,17197882900,17229.348661749078
0,17031825505,17197883100,17229.348661749078
0,17031825505,17197883514,17229.348661749078
0,17031825505,17197883522,17229.348661749078
0,17031825505,17197883809,17229.348661749078
0,17031825600,17031081800,40418.635605210606
0,17031825600,17031818500,16167.454242084246
0,17031825600,17031820202,16167.454242084246
0,17031825600,17031822102,16167.454242084246
0,17031825600,17031823302,16167.454242084246
0,17031825600,17031823400,16167.454242084246
0,17031825600,17031823806,16167.454242084246
0,17031825600,17031825501,32334.908484168493
0,17031825600,17031825600,129339.63393667397
0,17031825600,17031827400,16167.454242084246
0,17031825600,17031827500,16167.454242084246
0,17031825600,17031829902,16167.454242084246
0,17031825600,17031836200,16167.454242084246
0,17031825600,17031838200,16167.454242084246
0,17031825600,17031838800,48502.36272625274
0,17031825600,17031839100,121255.90681563185
0,17031825600,17031841900,16167.454242084246
0,17031825600,17043844402,18140.8867340264
0,17031825600,17043846106,18140.8867340264
0,17031825600,17197881009,17547.428944735217
0,17031825600,17197980100,17547.428944735217
0,17031825700,17031081403,12084.647688325267
0,17031825700,17031081800,24169.295376650534
0,17031825700,17031381900,12084.647688325267
0,17031825700,17031491200,12084.647688325267
0,17031825700,17031821800,12084.647688325267
0,17031825700,17031822102,12084.647688325267
0,17031825700,17031825700,24169.295376650534
0,17031825700,17031827500,12084.647688325267
0,17031825700,17031827805,12084.647688325267
0,17031825700,17031836200,24169.295376650534
0,17031825700,17031838100,24169.295376650534
0,17031825700,17031838800,78550.20997411423
0,17031825700,17031839100,60423.23844162633
0,17031825700,17119401903,2902.136803103582
0,17031825700,17197883522,13116.134021957749
0,17031825801,17031081700,10199.833403127606
0,17031825801,17031081800,61199.00041876564
0,17031825801,17031320400,20399.666806255213
0,17031825801,17031381900,10199.833403127606
0,17031825801,17031450300,20399.666806255213
0,17031825801,17031806002,10199.833403127606
0,17031825801,17031820202,20399.666806255213
0,17031825801,17031824400,10199.833403127606
0,17031825801,17031825504,10199.833403127606
0,17031825801,17031825700,10199.833403127606
0,17031825801,17031825801,15299.75010469141
0,17031825801,17031826301,15299.75010469141
0,17031825801,17031827500,10199.833403127606
0,17031825801,17031827804,10199.833403127606
0,17031825801,17031836200,50999.16701563803
0,17031825801,17031838800,25499.583507819014
0,17031825801,17031839100,76498.75052345706
0,17031825801,17031980000,10199.833403127606
0,17031825801,17043844401,11444.845904708316
0,17031825801,17043844602,11444.845904708316
0,17031825802,17031081800,42020.440428377806
0,17031825802,17031320100,33616.35234270225
0,17031825802,17031320400,16808.176171351126
0,17031825802,17031822102,16808.176171351126
0,17031825802,17031824106,16808.176171351126
0,17031825802,17031825803,16808.176171351126
0,17031825802,17031826000,16808.176171351126
0,17031825802,17031827500,33616.35234270225
0,17031825802,17031828900,16808.176171351126
0,17031825802,17031829902,16808.176171351126
0,17031825802,17031836200,16808.176171351126
0,17031825802,17031838800,16808.176171351126
0,17031825802,17031839100,33616.35234270225
0,17031825802,17031841900,16808.176171351126
0,17031825802,17043844401,18859.816490857364
0,17031825803,17031081800,66784.48665416846
0,17031825803,17031243300,33392.24332708423
0,17031825803,17031470100,33392.24332708423
0,17031825803,17031570100,16696.121663542115
0,17031825803,17031820202,16696.121663542115
0,17031825803,17031822102,33392.24332708423
0,17031825803,17031823703,16696.121663542115
0,17031825803,17031824123,16696.121663542115
0,17031825803,17031825503,16696.121663542115
0,17031825803,17031825600,16696.121663542115
0,17031825803,17031825803,16696.121663542115
0,17031825803,17031827100,16696.121663542115
0,17031825803,17031827400,25044.182495313176
0,17031825803,17031827801,33392.24332708423
0,17031825803,17031836200,66784.48665416846
0,17031825803,17031838800,33392.24332708423
0,17031825803,17031839100,183657.3382989633
0,17031825803,17197880121,18121.22082776902
0,17031825900,17031081800,9694.151521733109
0,17031825900,17031450300,9694.151521733109
0,17031825900,17031820901,9694.151521733109
0,17031825900,17031820902,9694.151521733109
0,17031825900,17031822102,9694.151521733109
0,17031825900,17031825503,9694.151521733109
0,17031825900,17031825802,9694.151521733109
0,17031825900,17031826000,9694.151521733109
0,17031825900,17031827500,9694.151521733109
0,17031825900,17031828202,9694.151521733109
0,17031825900,17031838800,9694.151521733109
0,17031825900,17031839100,24235.378804332766
0,17031825900,17197883522,10521.59681171789
0,17031826000,17031081800,9579.223821416188
0,17031826000,17031243300,9579.223821416188
0,17031826000,17031320100,9579.223821416188
0,17031826000,17031470100,9579.223821416188
0,17031826000,17031817900,9579.223821416188
0,17031826000,17031823400,9579.223821416188
0,17031826000,17031826202,9579.223821416188
0,17031826000,17031839100,9579.223821416188
0,17031826000,17197883522,10396.859445840986
0,17031826100,17031081401,18428.656745819826
0,17031826100,17031081500,18428.656745819826
0,17031826100,17031320400,18428.656745819826
0,17031826100,17031820202,36857.31349163965
0,17031826100,17031821600,18428.656745819826
0,17031826100,17031826000,156643.5823394685
0,17031826100,17031826100,18428.656745819826
0,17031826100,17031826201,27642.985118729735
0,17031826100,17031827400,18428.656745819826
0,17031826100,17031827500,101357.61210200905
0,17031826100,17031827902,18428.656745819826
0,17031826100,17031828000,18428.656745819826
0,17031826100,17031830202,18428.656745819826
0,17031826100,17031838800,18428.656745819826
0,17031826100,17031839100,73714.6269832793
0,17031826100,17197880202,20001.636618363507
0,17031826201,17031081800,72324.00180944457
0,17031826201,17031320100,36162.000904722285
0,17031826201,17031320400,15498.000387738119
0,17031826201,17031450300,20664.000516984157
0,17031826201,17031660900,10332.000258492079
0,17031826201,17031805107,10332.000258492079
0,17031826201,17031820202,10332.000258492079
0,17031826201,17031820901,10332.000258492079
0,17031826201,17031822102,10332.000258492079
0,17031826201,17031823605,10332.000258492079
0,17031826201,17031824400,10332.000258492079
0,17031826201,17031825801,10332.000258492079
0,17031826201,17031826000,20664.000516984157
0,17031826201,17031826201,20664.000516984157
0,17031826201,17031827100,15498.000387738119
0,17031826201,17031827200,10332.000258492079
0,17031826201,17031827400,20664.000516984157
0,17031826201,17031828100,10332.000258492079
0,17031826201,17031828506,10332.000258492079
0,17031826201,17031830202,10332.000258492079
0,17031826201,17031836200,20664.000516984157
0,17031826201,17031838200,10332.000258492079
0,17031826201,17031838800,51660.001292460394
0,17031826201,17031839100,113652.00284341286
0,17031826201,17031843200,10332.000258492079
0,17031826201,17167001400,434.3641440797351
0,17031826201,17197883100,11213.88919233478
0,17031826201,17197883522,16820.83378850217
0,17031826202,17031081800,33748.51919806671
0,17031826202,17031320400,16874.259599033354
0,17031826202,17031491000,16874.259599033354
0,17031826202,17031520300,16874.259599033354
0,17031826202,17031710500,16874.259599033354
