,START,END,RISK_FLOW
0,17011965500,17099963000,32326.53887926191
0,17011965500,17187870400,496.640309428786
0,17011965600,17011965300,36070.30471286047
0,17011965600,17011965400,36070.30471286047
0,17011965600,17011965500,18035.152356430233
0,17011965600,17011965600,18035.152356430233
0,17011965600,17187870400,400.0603503459318
0,17013951200,17013951200,496279.3546079666
0,17013951200,17013951300,12253.811224888064
0,17013951200,17083010401,39036.25096231089
0,17013951200,17083010500,19518.125481155446
0,17013951200,17119401300,6406.319198624488
0,17013951300,17013951200,148581.4603874154
0,17013951300,17013951300,170593.52859295844
0,17013951300,17119400200,11507.957202751024
0,17013951300,17119401903,5753.978601375512
0,17013951300,17197883305,0.0
0,17015960100,17015960100,624426.9357168424
0,17015960100,17015960300,58086.22657831092
0,17015960100,17015960400,72607.78322288865
0,17015960100,17141960700,51153.27130783123
0,17015960100,17161023200,39365.082612283055
0,17015960100,17177000400,46986.06659362443
0,17015960100,17177001000,93972.13318724887
0,17015960100,17177001100,93972.13318724887
0,17015960200,17015960300,325111.5972649245
0,17015960200,17015960400,17573.599852158084
0,17015960200,17015960600,35147.19970431617
0,17015960200,17177000400,28430.641189266906
0,17015960200,17195000500,44503.81764705595
0,17015960300,17015960300,2036621.9387094188
0,17015960300,17015960400,25780.024540625556
0,17015960300,17015960600,77340.07362187667
0,17015960300,17085020401,69813.55280701921
0,17015960300,17085020402,69813.55280701921
0,17015960300,17195000100,65285.96990625881
0,17015960400,17015960300,262938.3926147609
0,17015960400,17015960400,308272.59823799547
0,17015960400,17015960500,18133.68224929385
0,17015960400,17177001100,29336.744765275896
0,17015960400,17195000700,45922.18412171966
0,17015960500,17015960300,21396.77099782388
0,17015960500,17015960500,331649.95046627015
0,17015960500,17103000300,22988.77031312146
0,17015960500,17103000400,22988.77031312146
0,17015960500,17141961300,37685.86449621108
0,17015960500,17141961400,37685.86449621108
0,17015960500,17177001100,34615.782990719425
0,17015960500,17195000100,54185.71053932538
0,17015960500,17195001100,162557.13161797615
0,17015960600,17015960100,12971.183632216458
0,17015960600,17015960300,12971.183632216458
0,17015960600,17015960500,25942.367264432916
0,17015960600,17015960600,64855.9181610823
0,17015960600,17195000900,32848.545311776186
0,17017960100,17017960100,49710.20750779826
0,17017960100,17129010200,62323.54568655623
0,17017960100,17167000300,28395.838173890515
0,17017960100,17167000900,14197.919086945258
0,17017960100,17167001300,14197.919086945258
0,17017960100,17167002700,14197.919086945258
0,17017960100,17167003604,14197.919086945258
0,17017960200,17009970500,4679.725385255957
0,17017960200,17017960200,151846.66822992347
0,17017960200,17017960300,132461.98717929496
0,17017960200,17137951400,68859.34823046473
0,17017960200,17137951600,34429.67411523237
0,17017960200,17137951900,103289.02234569709
0,17017960200,17137952000,103289.02234569709
0,17017960200,17167001800,15686.839440632397
0,17017960200,17167003000,15686.839440632397
0,17017960300,17009970500,8709.048259340756
0,17017960300,17017960200,16033.431106282595
0,17017960300,17017960300,889855.426398684
0,17017960300,17017960500,32066.86221256519
0,17017960300,17031842200,942.267751209501
0,17017960300,17137951400,42716.138054830706
0,17017960300,17167000300,19462.31605176767
0,17017960300,17167001900,19462.31605176767
0,17017960300,17167002900,19462.31605176767
0,17017960300,17169970200,264620.1934646682
0,17017960400,17009970500,11976.336754935022
0,17017960400,17017960300,1016988.7558051788
0,17017960400,17017960500,6201.150950031578
0,17017960400,17167000300,15054.639131725562
0,17017960500,17009970500,29803.94596583539
0,17017960500,17017960200,6673.295096148578
0,17017960500,17017960300,1628284.0034602524
0,17017960500,17017960500,6673.295096148578
0,17017960500,17167001900,16200.871467500574
0,17017960500,17167002000,16200.871467500574
0,17019000200,17019000301,6551.177445578641
0,17019000200,17019000402,104818.83912925825
0,17019000200,17019000500,81889.71806973302
0,17019000200,17019000800,6551.177445578641
0,17019000200,17019000901,6551.177445578641
0,17019000200,17019000902,19653.53233673592
0,17019000200,17019001201,16377.943613946603
0,17019000200,17019001301,6551.177445578641
0,17019000200,17019005300,49133.83084183981
0,17019000200,17019005401,6551.177445578641
0,17019000200,17019005500,42582.653396261165
0,17019000200,17019005701,6551.177445578641
0,17019000200,17019010400,6551.177445578641
0,17019000200,17019011000,26204.709782314563
0,17019000301,17019000301,158503.28112053702
0,17019000301,17019000401,37294.889675420476
0,17019000301,17019000402,121208.39144511656
0,17019000301,17019000500,18647.444837710238
0,17019000301,17019000800,18647.444837710238
0,17019000301,17031839100,9379.069876598518
0,17019000301,17113001800,31243.842852227437
0,17019000301,17119402701,16743.6899774807
0,17019000302,17019000402,182674.53328462836
0,17019000302,17019001201,19572.27142335304
0,17019000302,17019001400,58716.81427005913
0,17019000302,17019005300,13048.180948902025
0,17019000302,17031243300,6562.818764036143
0,17019000302,17113001800,21862.261485310402
0,17019000401,17019000301,37480.628906009864
0,17019000401,17019000401,93701.57226502466
0,17019000401,17019000402,37480.628906009864
0,17019000401,17019000902,18740.314453004932
0,17019000401,17019001400,18740.314453004932
0,17019000401,17031243300,18851.560660870167
0,17019000401,17091011700,91461.466669194
0,17019000401,17113001800,31399.44613682042
0,17019000401,17161024500,12133.811598165914
0,17019000401,17183011200,187772.29543508208
0,17019000402,17019000301,129295.78711036107
0,17019000402,17019000402,174929.59432578261
0,17019000402,17031243300,15301.56616929185
0,17019000402,17031801601,7650.783084645925
0,17019000402,17045070400,44134.028029923145
0,17019000402,17183001200,152412.32569797765
0,17019000500,17019000402,2282307.5567560554
0,17019000500,17019000500,204725.26256615782
0,17019000500,17019000700,15164.834264159836
0,17019000500,17019000800,30329.66852831967
0,17019000500,17019000901,30329.66852831967
0,17019000500,17019000902,90989.00558495901
0,17019000500,17019001201,22747.251396239753
0,17019000500,17019001203,15164.834264159836
0,17019000500,17019001301,113736.25698119876
0,17019000500,17019001302,15164.834264159836
0,17019000500,17019001400,37912.08566039959
0,17019000500,17019005300,371538.439471916
0,17019000500,17019005401,15164.834264159836
0,17019000500,17019005500,60659.33705663934
0,17019000500,17019005900,15164.834264159836
0,17019000500,17019010603,15164.834264159836
0,17019000500,17019010604,15164.834264159836
0,17019000500,17019011000,90989.00558495901
0,17019000500,17019011100,15164.834264159836
0,17019000500,17031243300,34323.425359774395
0,17019000700,17019000301,14123.920659398673
0,17019000700,17019000402,346036.05615526746
0,17019000700,17019000500,84743.52395639203
0,17019000700,17019000700,28247.841318797346
0,17019000700,17019000800,112991.36527518938
0,17019000700,17019000901,14123.920659398673
0,17019000700,17019000902,28247.841318797346
0,17019000700,17019001000,14123.920659398673
0,17019000700,17019001203,21185.88098909801
0,17019000700,17019001204,14123.920659398673
0,17019000700,17019001301,49433.72230789535
0,17019000700,17019005300,225982.73055037876
0,17019000700,17019005401,28247.841318797346
0,17019000700,17019005500,56495.68263759469
0,17019000700,17019005900,14123.920659398673
0,17019000700,17019010100,21185.88098909801
0,17019000700,17019010400,14123.920659398673
0,17019000700,17019010604,42371.76197819602
0,17019000700,17019011000,56495.68263759469
0,17019000700,17019011100,14123.920659398673
0,17019000700,17031243300,17759.703802440607
0,17019000800,17019000301,112465.1041218533
0,17019000800,17019000402,1818185.849969962
0,17019000800,17019000500,599813.8886498843
0,17019000800,17019000700,74976.73608123553
0,17019000800,17019000800,787255.7288529733
0,17019000800,17019000901,337395.31236556
0,17019000800,17019000902,168697.65618278
0,17019000800,17019001000,37488.36804061777
0,17019000800,17019001201,56232.55206092665
0,17019000800,17019001204,18744.184020308883
0,17019000800,17019001206,18744.184020308883
0,17019000800,17019001301,187441.84020308885
0,17019000800,17019001302,18744.184020308883
0,17019000800,17019001400,103093.01211169886
0,17019000800,17019005300,1134023.1332286876
0,17019000800,17019005401,93720.92010154443
0,17019000800,17019005402,18744.184020308883
0,17019000800,17019005500,318651.1283452511
0,17019000800,17019005702,18744.184020308883
0,17019000800,17019005800,18744.184020308883
0,17019000800,17019005900,37488.36804061777
0,17019000800,17019010400,18744.184020308883
0,17019000800,17019010604,159325.56417262554
0,17019000800,17019011000,196813.93221324333
0,17019000800,17019011100,18744.184020308883
0,17019000800,17031081300,9427.726599344945
0,17019000800,17031243300,18855.45319868989
0,17019000800,17113001800,47108.89441051772
0,17019000800,17147954500,526914.614647451
0,17019000800,17147954600,526914.614647451
0,17019000800,17183011200,187811.06733172372
0,17019000800,17197880404,29157.692489762176
0,17019000800,17201003709,14998.655953503321
0,17019000901,17019000301,18833.184068299623
0,17019000901,17019000402,668578.0344246366
0,17019000901,17019000500,546162.3379806891
0,17019000901,17019000700,75332.73627319849
0,17019000901,17019000800,282497.76102449436
0,17019000901,17019000901,320164.1291610937
0,17019000901,17019000902,216581.61678544566
0,17019000901,17019001000,47082.96017074906
0,17019000901,17019001100,18833.184068299623
0,17019000901,17019001201,150665.47254639698
0,17019000901,17019001203,37666.368136599245
0,17019000901,17019001204,65916.14423904868
0,17019000901,17019001301,169498.65661469664
0,17019000901,17019001302,18833.184068299623
0,17019000901,17019005300,499079.37780994
0,17019000901,17019005401,188331.84068299623
0,17019000901,17019005402,18833.184068299623
0,17019000901,17019005500,244831.3928878951
0,17019000901,17019005600,28249.776102449432
0,17019000901,17019005702,84749.32830734832
0,17019000901,17019005800,18833.184068299623
0,17019000901,17019005900,56499.55220489887
0,17019000901,17019010100,18833.184068299623
0,17019000901,17019010400,47082.96017074906
0,17019000901,17019010604,37666.368136599245
0,17019000901,17019011000,131832.28847809735
0,17019000901,17019011100,18833.184068299623
0,17019000901,17029000400,47137.63838713056
0,17019000901,17029000800,47137.63838713056
0,17019000901,17031243300,28417.472352814944
0,17019000901,17167001300,24592.39453361295
0,17019000902,17019000301,44778.63284124989
0,17019000902,17019000402,3235256.2227803045
0,17019000902,17019000500,1343358.9852374967
0,17019000902,17019000700,167919.87315468708
0,17019000902,17019000800,436591.6702021864
0,17019000902,17019000901,481370.3030434364
0,17019000902,17019000902,526148.9358846863
0,17019000902,17019001000,89557.26568249978
0,17019000902,17019001201,67167.94926187483
0,17019000902,17019001203,22389.316420624946
0,17019000902,17019001206,22389.316420624946
0,17019000902,17019001301,268671.79704749933
0,17019000902,17019001302,44778.63284124989
0,17019000902,17019001400,22389.316420624946
0,17019000902,17019005300,2529992.7555306186
0,17019000902,17019005401,123141.24031343719
0,17019000902,17019005402,22389.316420624946
0,17019000902,17019005500,436591.6702021864
0,17019000902,17019005702,44778.63284124989
0,17019000902,17019010204,22389.316420624946
0,17019000902,17019010400,67167.94926187483
0,17019000902,17019010601,44778.63284124989
0,17019000902,17019010604,167919.87315468708
0,17019000902,17019011000,291061.1134681243
0,17019000902,17147954500,314691.1602343262
0,17019001000,17019000302,17451.74854079133
0,17019001000,17019000401,17451.74854079133
0,17019001000,17019000402,2190194.441869312
0,17019001000,17019000500,523552.4562237399
0,17019001000,17019000700,52355.245622373994
0,17019001000,17019000800,200695.10821910028
0,17019001000,17019000901,95984.6169743523
0,17019001000,17019000902,183243.35967830897
0,17019001000,17019001000,122162.23978553929
0,17019001000,17019001100,17451.74854079133
0,17019001000,17019001201,87258.74270395664
0,17019001000,17019001203,43629.37135197832
0,17019001000,17019001204,17451.74854079133
0,17019001000,17019001301,17451.74854079133
0,17019001000,17019001302,95984.6169743523
0,17019001000,17019001400,17451.74854079133
0,17019001000,17019005300,794054.5586060054
0,17019001000,17019005401,87258.74270395664
0,17019001000,17019005500,104710.49124474799
0,17019001000,17019005800,26177.622811186993
0,17019001000,17019005900,52355.245622373994
0,17019001000,17019010100,17451.74854079133
0,17019001000,17019010400,61081.119892769646
0,17019001000,17019010601,17451.74854079133
0,17019001000,17019010603,17451.74854079133
0,17019001000,17019010604,52355.245622373994
0,17019001000,17019010900,26177.622811186993
0,17019001000,17019011000,340309.09654543095
0,17019001000,17019011100,17451.74854079133
0,17019001000,17031243300,13166.509175179322
0,17019001000,17041952400,340122.1299921796
0,17019001000,17043844402,26308.652846448993
0,17019001000,17043846509,26308.652846448993
0,17019001000,17113001106,29240.450563093207
0,17019001000,17113001302,29240.450563093207
0,17019001100,17019000402,1928830.3226753091
0,17019001100,17019000500,334237.7454455408
0,17019001100,17019000700,13926.572726897537
0,17019001100,17019000800,27853.145453795074
0,17019001100,17019000902,97486.00908828275
0,17019001100,17019001201,13926.572726897537
0,17019001100,17019001203,13926.572726897537
0,17019001100,17019001204,13926.572726897537
0,17019001100,17019001301,69632.86363448767
0,17019001100,17019005300,146229.01363242412
0,17019001100,17019005401,27853.145453795074
0,17019001100,17019005402,13926.572726897537
0,17019001100,17019005500,41779.71818069261
0,17019001100,17019011000,83559.43636138522
0,17019001100,17093890500,9697.585360245872
0,17019001201,17019000402,2677547.0959646404
0,17019001201,17019000500,1581027.8090457874
0,17019001201,17019000700,191253.36399747428
0,17019001201,17019000800,306005.3823959588
