,START,END,RISK_FLOW
0,17031824107,17031823903,0.04131286989806388
0,17031824107,17031824105,0.08544342654578642
0,17031824107,17031824106,0.0647752548639013
0,17031824107,17031824107,0.2467844200898346
0,17031824107,17031824108,0.02262610927838483
0,17031824107,17031824114,0.06844860029833594
0,17031824107,17031824116,0.13547770728330782
0,17031824107,17031824117,0.053667030013655914
0,17031824107,17031824120,0.02773417173898377
0,17031824107,17031824121,0.21464975478681286
0,17031824107,17031824122,0.027122229256728803
0,17031824107,17031824123,0.0753069540359625
0,17031824107,17031824507,0.04439701006493528
0,17031824107,17031825400,0.05972992753868043
0,17031824107,17031826303,0.5677188073795576
0,17031824107,17031827400,0.026606950710806203
0,17031824107,17031828402,0.024965011369698864
0,17031824107,17031828900,0.006416145052688569
0,17031824107,17031829800,0.022818463978116262
0,17031824107,17031835100,0.5473781824312932
0,17031824107,17031836200,0.0008629795690798288
0,17031824107,17031839100,0.0004726412786543504
0,17031824107,17031843200,0.015642437042289972
0,17031824107,17043842706,0.027710211254210082
0,17031824107,17043844402,0.009437444022862305
0,17031824107,17043844601,0.004162177165259194
0,17031824107,17043846519,0.008416828771925474
0,17031824107,17197880202,0.0038607214637741364
0,17031824107,17197881108,0.00226801899475797
0,17031824107,17197883514,0.007679690396537054
0,17031824107,17197883522,0.0007599331673940682
0,17031824107,17197884004,0.06372334772967712
0,17031824108,17031081500,0.0012969104744218346
0,17031824108,17031081700,0.0017103956654971487
0,17031824108,17031243300,0.002502229512426175
0,17031824108,17031280100,0.0021778327211775953
0,17031824108,17031281900,0.001104755829005035
0,17031824108,17031480400,0.0841508086157163
0,17031824108,17031740200,0.05329763212280632
0,17031824108,17031760801,0.0037164244081788877
0,17031824108,17031801500,0.006820071839167898
0,17031824108,17031804603,0.0018019830378436282
0,17031824108,17031805902,0.0033614809992579537
0,17031824108,17031817600,0.0018603323078554158
0,17031824108,17031820201,0.028610315612164226
0,17031824108,17031820202,0.008062529254955727
0,17031824108,17031820501,0.02019455102639155
0,17031824108,17031820901,0.010041054357406246
0,17031824108,17031820902,0.004540368944354741
0,17031824108,17031821800,0.00698517899515614
0,17031824108,17031822102,0.02365777142149895
0,17031824108,17031823803,0.008386349545698021
0,17031824108,17031823806,0.02598428989936883
0,17031824108,17031823903,0.020154465082555775
0,17031824108,17031824106,0.05027364854147107
0,17031824108,17031824108,0.6321842260913859
0,17031824108,17031824114,0.1699987876807273
0,17031824108,17031824115,0.09547356788604215
0,17031824108,17031824116,0.018692895833552506
0,17031824108,17031824117,0.06664365670723955
0,17031824108,17031824120,0.05740043809523731
0,17031824108,17031824122,0.11788123683035778
0,17031824108,17031824123,0.0311720298984529
0,17031824108,17031824400,0.02594941824294729
0,17031824108,17031824505,0.05498555972681099
0,17031824108,17031824506,0.05904985332374792
0,17031824108,17031824602,0.029206089125185474
0,17031824108,17031825304,0.18211746245189148
0,17031824108,17031825504,0.04822517615942683
0,17031824108,17031827400,0.02891042093540368
0,17031824108,17031828300,0.023592942105178698
0,17031824108,17031830006,0.0457039025351824
0,17031824108,17031830400,0.36730138483964947
0,17031824108,17031835200,0.05695379761120923
0,17031824108,17031836200,0.0019646862498176767
0,17031824108,17031838200,0.006262535877790146
0,17031824108,17031839100,0.0005464477872952327
0,17031824108,17031843700,0.04849209061707099
0,17031824108,17043840101,0.006045903465620951
0,17031824108,17043841403,0.003481565623750589
0,17031824108,17043844301,0.005090028529237538
0,17031824108,17043844601,0.004134869488185405
0,17031824108,17043845803,0.006084052123023135
0,17031824108,17043845902,0.011828501620917949
0,17031824108,17043846202,0.03641296574454989
0,17031824108,17043846411,0.01566082965578894
0,17031824108,17197880105,0.04564715757950596
0,17031824108,17197880202,0.004794239513693328
0,17031824108,17197880310,0.008363754150707352
0,17031824108,17197880404,0.0012455272298587856
0,17031824108,17197880411,0.02864226099531767
0,17031824108,17197880901,0.019650202527670416
0,17031824108,17197881108,0.008449270208563129
0,17031824108,17197883100,0.005604226574608952
0,17031824108,17197883513,0.025669466131384086
0,17031824108,17197883514,0.038146523127847276
0,17031824108,17197883519,0.03372046914330407
0,17031824108,17197883521,0.10702018097266122
0,17031824108,17197883522,0.0009436841411825591
0,17031824108,17197884101,0.015267528334863051
0,17031824113,17031010400,0.0028497936857340618
0,17031824113,17031081401,0.000639546147597557
0,17031824113,17031320100,0.0005862918942820154
0,17031824113,17031660900,0.03465837312351808
0,17031824113,17031805902,0.0027357110650044346
0,17031824113,17031817600,0.006056058838718727
0,17031824113,17031818500,0.008880587758762427
0,17031824113,17031820201,0.0232842479284413
0,17031824113,17031820901,0.008171821740456404
0,17031824113,17031822102,0.009626832200662072
0,17031824113,17031823200,0.010097648183130681
0,17031824113,17031823803,0.017062887795755478
0,17031824113,17031823901,0.07681337520989401
0,17031824113,17031823903,0.037278477408513463
0,17031824113,17031824004,0.02687127010107105
0,17031824113,17031824106,0.032731805206909
0,17031824113,17031824113,0.5852861690674631
0,17031824113,17031824115,0.04856269010202549
0,17031824113,17031824116,0.10142030051657523
0,17031824113,17031824120,0.037371864048711234
0,17031824113,17031824506,0.02402859590167648
0,17031824113,17031836200,0.0015989422263802098
0,17031824113,17031838100,0.001176599093051792
0,17031824113,17031839100,0.00013176936735178352
0,17031824113,17043844301,0.004142473918995017
0,17031824113,17043844502,0.013662558829501513
0,17031824113,17043845803,0.009902902153361757
0,17031824113,17043846003,0.010106073826937888
0,17031824113,17043846106,0.001819364749870911
0,17031824113,17089853004,0.013037354878363537
0,17031824113,17197880107,0.0021617149902839576
0,17031824113,17197880202,0.007803497380343722
0,17031824113,17197881005,0.0757035572794625
0,17031824113,17197881010,0.009021732160288938
0,17031824113,17197883519,0.04116465059872788
0,17031824113,17197883522,0.00307203538853527
0,17031824114,17031050600,0.014703398851780838
0,17031824114,17031320100,0.0004207327842386486
0,17031824114,17031540102,0.20732433846622547
0,17031824114,17031820103,0.010161700968425851
0,17031824114,17031821900,0.04852245290447263
0,17031824114,17031822102,0.0041450246418394746
0,17031824114,17031823102,0.054058755894725245
0,17031824114,17031823703,0.007879097156240468
0,17031824114,17031823704,0.019492654949922274
0,17031824114,17031823803,0.009795688952174655
0,17031824114,17031823901,0.11024510328052153
0,17031824114,17031823903,0.00856052911267004
0,17031824114,17031824106,0.04404166147496988
0,17031824114,17031824114,0.22338827423716134
0,17031824114,17031824116,0.06550280030772596
0,17031824114,17031824120,0.040228003917718975
0,17031824114,17031827901,0.06939900374333131
0,17031824114,17031836200,0.000417246346403503
0,17031824114,17031839100,0.00015365980953166214
0,17031824114,17043840201,0.0021102219923631415
0,17031824114,17043842706,0.020096624795329643
0,17031824114,17043844306,0.00665596794510145
0,17031824114,17043844602,0.003928550488844965
0,17031824114,17043845401,0.1677389809346729
0,17031824114,17043845803,0.003553243389224364
0,17031824114,17197880415,0.011245345436409492
0,17031824114,17197881012,0.03130800405258287
0,17031824114,17197881108,0.0032897278442369613
0,17031824114,17197883504,0.007292055600049601
0,17031824114,17197883514,0.01113927678339535
0,17031824114,17197883519,0.01969362386156758
0,17031824114,17197883522,0.0005511358825286724
0,17031824115,17031750500,0.1022058227701824
0,17031824115,17031818401,0.026964482966684588
0,17031824115,17031819802,0.07377617476858406
0,17031824115,17031820103,0.008459092757746721
0,17031824115,17031820202,0.001959885568611345
0,17031824115,17031820700,0.04791028753976157
0,17031824115,17031820901,0.0032544489711052635
0,17031824115,17031821800,0.010187982758655146
0,17031824115,17031822102,0.0023003463716303155
0,17031824115,17031823200,0.01809636431478464
0,17031824115,17031823302,0.008447039905032231
0,17031824115,17031823903,0.0035630998217951303
0,17031824115,17031824005,0.006947002626063348
0,17031824115,17031824106,0.004888322021147642
0,17031824115,17031824115,0.069624777275199
0,17031824115,17031824116,0.01817590268325091
0,17031824115,17031824120,0.022325161089751303
0,17031824115,17031824506,0.014354174936691834
0,17031824115,17031825303,0.014569397706679187
0,17031824115,17031829800,0.01377612487204925
0,17031824115,17031836200,0.0002605020722926944
0,17031824115,17031838100,0.0014057508213236895
0,17031824115,17031839100,7.871623285873079e-05
0,17031824115,17031841900,0.0026531933888489147
0,17031824115,17043840201,0.001756651138259399
0,17031824115,17043846405,0.002511327762736154
0,17031824115,17167001300,0.0003888918356825996
0,17031824115,17197883504,0.006070260767083122
0,17031824116,17031081500,0.0007588767975098885
0,17031824116,17031320100,0.0002107684514799259
0,17031824116,17031460400,0.36767456359102224
0,17031824116,17031811701,0.01009098308964183
0,17031824116,17031817600,0.003265675739226792
0,17031824116,17031818500,0.012770074076757426
0,17031824116,17031820202,0.0023588622736500815
0,17031824116,17031820901,0.001958480898682988
0,17031824116,17031822102,0.006921577921780501
0,17031824116,17031822400,0.05941392033648578
0,17031824116,17031823703,0.00789415595309885
0,17031824116,17031823801,0.15013215267518326
0,17031824116,17031823803,0.0147216162061032
0,17031824116,17031823903,0.013937446713646837
0,17031824116,17031824106,0.020592056514084436
0,17031824116,17031824114,0.049736715879801156
0,17031824116,17031824115,0.04189919632453939
0,17031824116,17031824116,0.014583998105370368
0,17031824116,17031824121,0.10398044489801149
0,17031824116,17031824123,0.018240064127607734
0,17031824116,17031824506,0.060466961920814334
0,17031824116,17031827500,0.010798225076232978
0,17031824116,17031835200,0.03332605942325262
0,17031824116,17031838100,0.0008459607621180056
0,17031824116,17031838200,0.001832236405271858
0,17031824116,17031838800,0.004666953696229247
0,17031824116,17031839100,0.0001421109132503157
0,17031824116,17031842200,0.0018315876159156702
0,17031824116,17043841209,0.006510871815172969
0,17031824116,17043844201,0.03581296919906413
0,17031824116,17043844402,0.0034287587324706875
0,17031824116,17043845803,0.003560034468116486
0,17031824116,17043845902,0.0069213531746857284
0,17031824116,17043846106,0.0013081016290598835
0,17031824116,17197883100,0.008198170959631993
0,17031824116,17197883210,0.003113887625402343
0,17031824116,17197883307,0.0267409846446805
0,17031824116,17197883514,0.013950708182220009
0,17031824116,17197883515,0.014487449155790045
0,17031824116,17197883519,0.019731262981286
0,17031824116,17197883522,0.0011043784641198873
0,17031824116,17197883809,0.008029776139402834
0,17031824117,17031150300,0.30546355053397306
0,17031824117,17031281900,0.0013520687734865078
0,17031824117,17031320100,0.00044083575226873856
0,17031824117,17031320400,0.0011570076914468428
0,17031824117,17031510300,0.7593689880723354
0,17031824117,17031803005,0.006652901994899555
0,17031824117,17031805902,0.004113989148043851
0,17031824117,17031820501,0.02471534534645074
0,17031824117,17031820901,0.008192577154812938
0,17031824117,17031821200,0.042634988783953824
0,17031824117,17031822102,0.011581539793493847
0,17031824117,17031823200,0.015184942436929826
0,17031824117,17031823602,0.0138341010510036
0,17031824117,17031823605,0.14464626899936264
0,17031824117,17031823703,0.033022268310800955
0,17031824117,17031823803,0.046186808622878245
0,17031824117,17031823806,0.03180118724134593
0,17031824117,17031823903,0.06502929860986963
0,17031824117,17031824106,0.05537521114058217
0,17031824117,17031824108,0.034386946921161475
0,17031824117,17031824115,0.05842323997888294
0,17031824117,17031824116,0.030503368652775493
0,17031824117,17031824117,0.4893758683272044
0,17031824117,17031824120,0.056200175926955545
0,17031824117,17031824122,0.18549048396339118
0,17031824117,17031824123,0.286126991539688
0,17031824117,17031824506,0.07226887667105865
0,17031824117,17031824507,0.1911767755134576
0,17031824117,17031825303,0.09169057179177943
0,17031824117,17031825304,0.11144332875327233
0,17031824117,17031825400,0.09077697904692719
0,17031824117,17031825501,0.08731248801526992
0,17031824117,17031825503,0.0344912759115697
0,17031824117,17031827400,0.035382368075228106
0,17031824117,17031836200,0.001967322282692072
0,17031824117,17031838800,0.009761233377361213
0,17031824117,17031839100,0.0008421632882301809
0,17031824117,17043840704,0.01081570925100193
0,17031824117,17043844306,0.013947991438152695
0,17031824117,17043844402,0.010757203636717064
0,17031824117,17043844502,0.020545890053264387
0,17031824117,17043844601,0.0025302549987234082
0,17031824117,17043846504,0.0017403682095948018
0,17031824117,17197881108,0.013787655284319512
0,17031824117,17197881112,0.030106374541701668
0,17031824117,17197882701,0.36156725638759224
0,17031824117,17197883100,0.006858800426422085
0,17031824117,17197883514,0.03501456252873599
0,17031824117,17197883516,0.06960442665215856
0,17031824117,17197883519,0.04126920370905685
0,17031824117,17197883522,0.004619756966483699
0,17031824119,17031081800,0.0009312715518239724
0,17031824119,17031320100,0.00025352076349058507
0,17031824119,17031320400,0.0006653849461857354
0,17031824119,17031490700,1.0
0,17031824119,17031820202,0.0028373343372115776
0,17031824119,17031821700,0.089519574806721
0,17031824119,17031821800,0.0122909868527568
0,17031824119,17031822102,0.0049953312470671085
0,17031824119,17031823302,0.012228814148229062
0,17031824119,17031823602,0.00795586982817648
0,17031824119,17031823903,0.03481862054812238
0,17031824119,17031824003,0.08204973428398284
0,17031824119,17031824106,0.03538421871175112
0,17031824119,17031824107,0.11614295973259589
0,17031824119,17031824108,0.01977563070303927
0,17031824119,17031824116,0.09209664975665083
