,START,END,RISK_FLOW
0,17031120100,17031839100,0.0030351189613644016
0,17031120100,17031841900,0.003194995301474347
0,17031120200,17031031400,0.010688568178226426
0,17031120200,17031040201,0.0037277157984853485
0,17031120200,17031081300,0.0010699013224383445
0,17031120200,17031081401,0.0009572683444572046
0,17031120200,17031081800,0.0003755041897652524
0,17031120200,17031100400,0.0015196769637449946
0,17031120200,17031120100,0.24115405552531285
0,17031120200,17031280100,0.000839020149535384
0,17031120200,17031281900,0.0006839099220423501
0,17031120200,17031320100,0.00022500131824531282
0,17031120200,17031801300,0.027152593900166666
0,17031120200,17031801500,0.0036537843037421874
0,17031120200,17031806600,0.005769619979102773
0,17031120200,17031808800,0.001785671518016038
0,17031120200,17031831200,0.09820874346014002
0,17031120200,17031836200,0.0007534674937093352
0,17031120200,17031839100,0.0033801327127040547
0,17031120200,17043844601,0.00098654728172932
0,17031120200,17097864505,0.0010906709693143783
0,17031120200,17097864802,0.0014667650949816999
0,17031120300,17031020100,0.0110716643056268
0,17031120300,17031040201,0.005355961863963716
0,17031120300,17031063000,0.006325717395289597
0,17031120300,17031081100,0.01052718627248293
0,17031120300,17031081401,0.0020630969568183216
0,17031120300,17031081500,0.0010998316415612068
0,17031120300,17031100400,0.006550390885487742
0,17031120300,17031120300,0.48548682264339277
0,17031120300,17031130300,0.2954281735901597
0,17031120300,17031320100,0.0003232806750860987
0,17031120300,17031320400,0.0008093624916288247
0,17031120300,17031800300,0.15531450060531748
0,17031120300,17031802609,0.00654313824666646
0,17031120300,17031805902,0.005251933473006904
0,17031120300,17031807900,0.025217625355872603
0,17031120300,17031808702,0.0008362880385553339
0,17031120300,17031808800,0.0012828215815092647
0,17031120300,17031817600,0.0031396109463049946
0,17031120300,17031830600,0.01347900113507376
0,17031120300,17031833100,0.012952723911146168
0,17031120300,17031838100,0.005400443136013239
0,17031120300,17031839100,0.0049754231336673555
0,17031120300,17043844304,0.008214349602525832
0,17031120300,17043844502,0.010300112494282082
0,17031120300,17043844601,0.001417465789663008
0,17031120300,17197883522,0.0007881989321613492
0,17031120400,17031010503,0.17771373679154667
0,17031120400,17031032100,0.017089433912527485
0,17031120400,17031081300,0.0016978343784969708
0,17031120400,17031081401,0.0007595481333560004
0,17031120400,17031081403,0.0011787681055816187
0,17031120400,17031081800,0.00029794519797401027
0,17031120400,17031100400,0.0012057933470798349
0,17031120400,17031241400,0.030337956675512676
0,17031120400,17031281900,0.000542650874938796
0,17031120400,17031320100,0.0003570562680055425
0,17031120400,17031320400,0.00044696137597412776
0,17031120400,17031760801,0.002391363063530891
0,17031120400,17031801500,0.0028991087647074086
0,17031120400,17031806600,0.004577926461974333
0,17031120400,17031833000,0.0036494836268634464
0,17031120400,17031837100,1.0
0,17031120400,17031838100,0.0014911671345708224
0,17031120400,17031839100,0.000806469176879912
0,17031120400,17197883522,0.0004352740371637308
0,17031130100,17031010702,0.007551872225794056
0,17031130100,17031030800,0.14652317880794688
0,17031130100,17031031400,0.012384745024568005
0,17031130100,17031040201,0.004319269795400745
0,17031130100,17031063000,0.005101320878243752
0,17031130100,17031081800,0.0008701864587201091
0,17031130100,17031100400,0.0026412534497414425
0,17031130100,17031130100,0.07976697377028734
0,17031130100,17031320100,0.0005214138900917342
0,17031130100,17031320400,0.0006527034830370392
0,17031130100,17031804603,0.0005548032767414137
0,17031130100,17031805902,0.005294221232707072
0,17031130100,17031807600,0.004848563444128027
0,17031130100,17031808002,0.020303668913635605
0,17031130100,17031808301,0.010349872387985477
0,17031130100,17031808702,0.00033720868043240576
0,17031130100,17031831100,0.10468596573821122
0,17031130100,17031833100,0.010445613799829261
0,17031130100,17031836200,0.00029101193718660787
0,17031130100,17031839100,0.0008079551781750974
0,17031130100,17043844304,0.006624392224629235
0,17031130100,17197882802,0.0024282795654803355
0,17031130100,17197883522,0.0006356363108851851
0,17031130200,17031010400,0.0006324276010524367
0,17031130200,17031020801,0.0796614950634696
0,17031130200,17031040201,0.0029703920471000705
0,17031130200,17031063000,0.001403285618562282
0,17031130200,17031120100,0.05124296860823816
0,17031130200,17031120300,0.02871986985378253
0,17031130200,17031210501,0.06031868084924608
0,17031130200,17031242400,0.004213689122346816
0,17031130200,17031281900,0.00043597327761796874
0,17031130200,17031770700,0.0003424269005539044
0,17031130200,17031804902,0.029978768577494666
0,17031130200,17031805112,0.005500790609078092
0,17031130200,17031807800,0.0043207871569725664
0,17031130200,17031808702,9.276030718304265e-05
0,17031130200,17031817500,0.02554883094419826
0,17031130200,17031830700,0.009927907827016292
0,17031130200,17031833300,0.016013291972069195
0,17031130200,17031839100,0.0003013621298102976
0,17031130200,17031842200,0.0002834143190615341
0,17031130300,17031010400,0.0022681397816781378
0,17031130300,17031010702,0.007450356702010728
0,17031130300,17031020100,0.004404313279158996
0,17031130300,17031040201,0.03195906230845902
0,17031130300,17031040800,0.05526186277200443
0,17031130300,17031063000,0.0050327467226624475
0,17031130300,17031081403,0.0016982309208151637
0,17031130300,17031081800,0.0004292445185036653
0,17031130300,17031120200,0.10505570192726559
0,17031130300,17031130300,0.23504293339521867
0,17031130300,17031140200,0.04721568261812069
0,17031130300,17031281900,0.0007817877754452504
0,17031130300,17031320100,0.0005144048196813832
0,17031130300,17031800500,0.04499299706133582
0,17031130300,17031801500,0.004176696098002354
0,17031130300,17031807600,0.004783386962997138
0,17031130300,17031807800,0.007748040425959281
0,17031130300,17031808002,0.010015369119291895
0,17031130300,17031808800,0.001020614059507134
0,17031130300,17031817600,0.001248938714225331
0,17031130300,17031830600,0.016085859013671665
0,17031130300,17031838100,0.0021482988248838187
0,17031130300,17031839100,0.0005944432039289223
0,17031130300,17031843700,0.030318783900924316
0,17031130300,17043840705,0.0040982465567863035
0,17031130300,17043844304,0.013070688574136926
0,17031140100,17031010400,0.0025053001320728017
0,17031140100,17031010702,0.0054862520027247254
0,17031140100,17031020302,0.05393768743430745
0,17031140100,17031040201,0.018827068459438188
0,17031140100,17031071300,0.05773562995935732
0,17031140100,17031071800,0.0723164937457576
0,17031140100,17031081300,0.0036024036400655397
0,17031140100,17031081500,0.0006443475555980732
0,17031140100,17031081700,0.0008575675091885399
0,17031140100,17031100100,0.021740334471168788
0,17031140100,17031140100,1.0
0,17031140100,17031161200,0.04731843185524024
0,17031140100,17031281900,0.0005756885099990796
0,17031140100,17031320100,0.0005681918165260303
0,17031140100,17031320600,0.014969838880590341
0,17031140100,17031760801,0.003382605164118226
0,17031140100,17031770700,0.0009043271332616899
0,17031140100,17031800900,0.07446863172771294
0,17031140100,17031801702,0.012247930656764505
0,17031140100,17031808002,0.007375061501943026
0,17031140100,17031808702,0.000244973927397709
0,17031140100,17031808800,0.0007515540734403839
0,17031140100,17031839100,0.00014922707800052188
0,17031140100,17031842200,0.002245436251658197
0,17031140100,17043840704,0.0034582015435642086
0,17031140100,17197880114,0.0033902988876524315
0,17031140100,17197883522,0.0004617743626126737
0,17031140200,17031040201,0.005019373530014705
0,17031140200,17031040202,0.14461307214895266
0,17031140200,17031081300,0.0014406233382268025
0,17031140200,17031081600,0.014103580716735505
0,17031140200,17031140200,0.27808209598843847
0,17031140200,17031200401,0.0755548034386587
0,17031140200,17031242200,0.20790491791851087
0,17031140200,17031282700,0.2709762413119518
0,17031140200,17031320100,0.0009088935869074219
0,17031140200,17031320600,0.0478922439918056
0,17031140200,17031770700,0.00433975168938535
0,17031140200,17031802300,0.010008980713279773
0,17031140200,17031805111,0.002987717700265389
0,17031140200,17031806600,0.007768799813848329
0,17031140200,17031807600,0.011268919128861767
0,17031140200,17031808702,0.0011755989355811238
0,17031140200,17031817600,0.00147115312605729
0,17031140200,17031838100,0.002530529717699843
0,17031140200,17031838300,0.1646425614131933
0,17031140200,17031839100,0.0009070877385459468
0,17031140200,17043844601,0.002656774056666096
0,17031140200,17097864901,0.044941300873702385
0,17031140301,17031031000,0.01632484810155179
0,17031140301,17031060500,0.2557728036804396
0,17031140301,17031063000,0.002873157736022359
0,17031140301,17031081500,0.0004995464690893109
0,17031140301,17031100600,1.0
0,17031140301,17031140200,0.026955082632106588
0,17031140301,17031281900,0.0004463168362583398
0,17031140301,17031320100,0.0002936698921206335
0,17031140301,17031801601,0.001784679268557812
0,17031140301,17031803800,0.002768431397626477
0,17031140301,17031806600,0.011295691665634003
0,17031140301,17031808702,0.0005697663910754473
0,17031140301,17031808800,0.0005826609885535432
0,17031140301,17031809300,0.006629211516033475
0,17031140301,17031809400,0.0019162377513366059
0,17031140301,17031839100,8.484080285142798e-05
0,17031140301,17043844304,0.003730979528814187
0,17031140302,17031060200,0.02057738209871469
0,17031140302,17031061100,0.020902487131380213
0,17031140302,17031081300,0.0020987454835190173
0,17031140302,17031081401,0.0004694504465763619
0,17031140302,17031081403,0.0014571116411812627
0,17031140302,17031081500,0.0007507884497381706
0,17031140302,17031081600,0.010273270446641386
0,17031140302,17031081800,0.001289047396355552
0,17031140302,17031140302,0.2520886516593179
0,17031140302,17031320100,0.00022068413719545992
0,17031140302,17031320400,0.0005525027535156719
0,17031140302,17031760801,0.0019706917991544302
0,17031140302,17031770300,0.0073361189284679
0,17031140302,17031770700,0.0021074290126157453
0,17031140302,17031802609,0.004466604191950643
0,17031140302,17031806801,0.004754043003749366
0,17031140302,17031807800,0.006647953327565799
0,17031140302,17031808800,0.0008757045988464681
0,17031140302,17031820901,0.0017565609526714182
0,17031140302,17031836200,0.0004926736283170915
0,17031140302,17031838100,0.0009216388619786954
0,17031140302,17031839100,0.0006027776169381968
0,17031140302,17031842100,0.033007519638842055
0,17031140302,17031843700,0.026014043453696026
0,17031140302,17043844304,0.0056074389666888975
0,17031140302,17043846509,0.0037552297399609013
0,17031140302,17097861604,0.005861262242490573
0,17031140302,17097864505,0.0010697438739663632
0,17031140400,17031063000,0.006763001865663127
0,17031140400,17031081300,0.0032869880357530284
0,17031140400,17031081402,0.029867516387632576
0,17031140400,17031081800,0.0011536370254413323
0,17031140400,17031140400,0.26548304355090785
0,17031140400,17031320100,0.0006912568716295073
0,17031140400,17031320400,0.0025959364126633922
0,17031140400,17031808100,0.015755865926034073
0,17031140400,17031808800,0.0013715005282278975
0,17031140400,17031809400,0.004510549255567475
0,17031140400,17031809700,0.060261646809218056
0,17031140400,17031810302,0.2792826069112703
0,17031140400,17031811200,0.022829692918338088
0,17031140400,17031811302,0.007582439873393295
0,17031140400,17031830600,0.014410778118488163
0,17031140400,17031836200,0.0003858048378248339
0,17031140400,17031838100,0.0014434413016720415
0,17031140400,17031839100,0.0017065537674907328
0,17031140400,17031842200,0.0027317768289146474
0,17031140400,17043844601,0.001515452427125969
0,17031140400,17097866200,0.00235346794450031
0,17031140500,17031040201,0.0030957712014960744
0,17031140500,17031061100,0.0176985616010006
0,17031140500,17031081401,0.00039749325499526607
0,17031140500,17031081403,0.0012337661053868475
0,17031140500,17031081500,0.0006357078726321571
0,17031140500,17031081800,0.0006236929634972303
0,17031140500,17031140200,0.03430223071723267
0,17031140500,17031140500,0.2739695423911827
0,17031140500,17031160200,0.014609299112386617
0,17031140500,17031160502,1.0
0,17031140500,17031220601,0.2565372010320057
0,17031140500,17031806104,0.006045890738251149
0,17031140500,17031807600,0.008687836017410395
0,17031140500,17031808702,0.00024168921397054772
0,17031140500,17031808800,0.0011122153806062654
0,17031140500,17031810502,0.006661483296959432
0,17031140500,17031836200,0.00020857839799523302
0,17031140500,17031839100,0.0003435277500444663
0,17031140500,17031843700,0.02202662045250804
0,17031140500,17097861012,0.014201959046528248
0,17031140601,17031160200,0.01106319851239712
0,17031140601,17031161200,0.07070482764746533
0,17031140601,17031210501,0.11901405442351194
0,17031140601,17031230900,1.0
0,17031140601,17031320100,0.00014150195770461406
0,17031140601,17031770700,0.0020269150388311052
0,17031140601,17031808702,0.0001830242321614417
0,17031140601,17031839100,8.919209210178668e-05
0,17031140601,17043844702,0.0035603423430085263
0,17031140602,17031020801,0.3044851904090267
0,17031140602,17031063000,0.0053636915604678755
0,17031140602,17031070700,0.11870229859907767
0,17031140602,17031081300,0.0013034441167493818
0,17031140602,17031081401,0.0005831125570017546
0,17031140602,17031081500,0.0009325673793410598
0,17031140602,17031140400,0.07018427558384764
0,17031140602,17031140602,0.5915492957746479
0,17031140602,17031320400,0.0013725465411848472
0,17031140602,17031760801,0.0024478305270509678
0,17031140602,17031770700,0.001308837097938685
0,17031140602,17031801800,0.00606938469920283
0,17031140602,17031802505,0.0023583453985999473
0,17031140602,17031802609,0.005548046679852154
0,17031140602,17031808301,0.02720546526298352
0,17031140602,17031808800,0.002175455797456565
0,17031140602,17031811302,0.006013582365423013
0,17031140602,17031830600,0.011429091771562174
0,17031140602,17031837000,0.1830453289016265
0,17031140602,17031839000,0.03627561039396924
0,17031140602,17031839100,0.0007055251355765111
0,17031140602,17031843700,0.032312495401518385
0,17031140602,17097864802,0.0017869370694393355
0,17031140602,17197883522,0.0006683283011586505
